date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 18:36:58,True,48.09790483333333,N,11.5234365,E,0.331,,1618511818.0
2021-04-15 18:36:59,True,48.09790516666666,N,11.523432333333334,E,0.311,,1618511819.0
2021-04-15 18:37:00,True,48.09790783333333,N,11.523438166666667,E,1.001,,1618511820.0
2021-04-15 18:37:01,True,48.097904,N,11.523458833333333,E,1.207,,1618511821.0
2021-04-15 18:37:02,True,48.0978955,N,11.523475166666667,E,0.409,,1618511822.0
2021-04-15 18:37:03,True,48.097894,N,11.523488166666667,E,0.407,,1618511823.0
2021-04-15 18:37:04,True,48.097893666666664,N,11.523507333333333,E,0.834,,1618511824.0
2021-04-15 18:37:05,True,48.097891833333335,N,11.5235225,E,2.048,244.46,1618511825.0
2021-04-15 18:37:06,True,48.097886833333334,N,11.523536333333332,E,2.538,219.07,1618511826.0
2021-04-15 18:37:07,True,48.097880833333335,N,11.523550833333333,E,2.399,208.53,1618511827.0
2021-04-15 18:37:08,True,48.097872,N,11.523562333333333,E,1.771,200.97,1618511828.0
2021-04-15 18:37:09,True,48.09787333333333,N,11.523574666666667,E,0.744,,1618511829.0
2021-04-15 18:37:10,True,48.09787266666667,N,11.523574,E,0.460,,1618511830.0
2021-04-15 18:37:11,True,48.09786883333334,N,11.523575333333334,E,0.502,,1618511831.0
2021-04-15 18:37:12,True,48.097869,N,11.523576,E,0.157,,1618511832.0
2021-04-15 18:37:13,True,48.097866333333336,N,11.523580166666667,E,0.455,,1618511833.0
2021-04-15 18:37:14,True,48.09786183333333,N,11.523584333333334,E,0.542,,1618511834.0
2021-04-15 18:37:15,True,48.09786016666666,N,11.523591333333334,E,0.118,,1618511835.0
2021-04-15 18:37:16,True,48.097859,N,11.523589666666666,E,0.321,,1618511836.0
2021-04-15 18:37:17,True,48.097855833333334,N,11.523596333333334,E,0.170,,1618511837.0
2021-04-15 18:37:18,True,48.0978555,N,11.523597833333334,E,0.490,,1618511838.0
2021-04-15 18:37:19,True,48.097854833333336,N,11.523600666666667,E,0.267,,1618511839.0
2021-04-15 18:37:20,True,48.097855333333335,N,11.523603333333334,E,0.211,,1618511840.0
2021-04-15 18:37:21,True,48.0978535,N,11.523607166666666,E,0.211,,1618511841.0
2021-04-15 18:37:22,True,48.097852833333334,N,11.523611666666667,E,0.091,,1618511842.0
2021-04-15 18:37:23,True,48.0978525,N,11.523616,E,0.071,,1618511843.0
2021-04-15 18:37:24,True,48.097853666666666,N,11.523618333333333,E,0.145,,1618511844.0
2021-04-15 18:37:25,True,48.097855333333335,N,11.523620333333334,E,0.291,,1618511845.0
2021-04-15 18:37:26,True,48.0978555,N,11.523622666666666,E,0.159,,1618511846.0
2021-04-15 18:37:27,True,48.097855333333335,N,11.523624333333334,E,0.101,,1618511847.0
2021-04-15 18:37:28,True,48.097856166666666,N,11.5236225,E,0.027,,1618511848.0
2021-04-15 18:37:29,True,48.097858,N,11.523620333333334,E,0.065,,1618511849.0
2021-04-15 18:37:30,True,48.09785883333333,N,11.523620666666666,E,0.205,,1618511850.0
2021-04-15 18:37:31,True,48.0978595,N,11.523625166666667,E,0.195,,1618511851.0
2021-04-15 18:37:32,True,48.09786183333333,N,11.523623166666667,E,0.240,,1618511852.0
2021-04-15 18:37:33,True,48.09786533333333,N,11.523618333333333,E,0.317,,1618511853.0
2021-04-15 18:37:34,True,48.09786666666667,N,11.523616,E,0.157,,1618511854.0
2021-04-15 18:37:35,True,48.097866333333336,N,11.523613166666667,E,0.128,,1618511855.0
2021-04-15 18:37:36,True,48.09786916666667,N,11.523609666666667,E,0.172,,1618511856.0
2021-04-15 18:37:37,True,48.097869333333335,N,11.523612166666666,E,0.296,,1618511857.0
2021-04-15 18:37:38,True,48.0978695,N,11.523616333333333,E,0.342,,1618511858.0
2021-04-15 18:37:39,True,48.097865,N,11.523620333333334,E,0.179,,1618511859.0
2021-04-15 18:37:40,True,48.09786316666667,N,11.523618166666667,E,0.400,,1618511860.0
2021-04-15 18:37:41,True,48.097865,N,11.523619833333333,E,0.134,,1618511861.0
2021-04-15 18:37:42,True,48.09786416666667,N,11.523622166666666,E,0.021,,1618511862.0
2021-04-15 18:37:43,True,48.097864,N,11.523625666666666,E,0.160,,1618511863.0
2021-04-15 18:37:44,True,48.09786166666667,N,11.523625166666667,E,0.071,,1618511864.0
2021-04-15 18:37:45,True,48.097860833333336,N,11.523627833333334,E,0.060,,1618511865.0
2021-04-15 18:37:46,True,48.097859666666665,N,11.5236295,E,0.063,,1618511866.0
2021-04-15 18:37:47,True,48.097859,N,11.523630833333334,E,0.017,,1618511867.0
2021-04-15 18:37:48,True,48.097857833333336,N,11.523632166666667,E,0.103,,1618511868.0
2021-04-15 18:37:49,True,48.0978575,N,11.523633833333333,E,0.062,,1618511869.0
2021-04-15 18:37:50,True,48.0978575,N,11.523634833333332,E,0.058,,1618511870.0
2021-04-15 18:37:51,True,48.097857166666664,N,11.5236355,E,0.065,,1618511871.0
2021-04-15 18:37:52,True,48.0978565,N,11.523636833333333,E,0.054,,1618511872.0
2021-04-15 18:37:53,True,48.09785083333333,N,11.523635833333334,E,0.579,,1618511873.0
2021-04-15 18:37:54,True,48.097847,N,11.5236365,E,0.612,,1618511874.0
2021-04-15 18:37:55,True,48.09784333333333,N,11.523636666666667,E,0.632,,1618511875.0
2021-04-15 18:37:56,True,48.0978405,N,11.523638,E,0.513,,1618511876.0
2021-04-15 18:37:57,True,48.09783783333334,N,11.523638833333333,E,0.420,,1618511877.0
2021-04-15 18:37:58,True,48.09783483333333,N,11.5236385,E,0.380,,1618511878.0
2021-04-15 18:37:59,True,48.09783216666667,N,11.523639333333334,E,0.349,,1618511879.0
2021-04-15 18:38:00,True,48.09783083333333,N,11.523639333333334,E,0.229,,1618511880.0
2021-04-15 18:38:01,True,48.09782633333333,N,11.523639333333334,E,0.428,,1618511881.0
2021-04-15 18:38:02,True,48.097823166666664,N,11.523639166666667,E,0.334,,1618511882.0
2021-04-15 18:38:03,True,48.09782033333333,N,11.523639833333334,E,0.187,,1618511883.0
2021-04-15 18:38:04,True,48.09781866666667,N,11.523642,E,0.112,,1618511884.0
2021-04-15 18:38:05,True,48.09781566666667,N,11.523642833333334,E,0.088,,1618511885.0
2021-04-15 18:38:06,True,48.097813,N,11.5236445,E,0.071,,1618511886.0
2021-04-15 18:38:07,True,48.0978105,N,11.5236465,E,0.078,,1618511887.0
2021-04-15 18:38:08,True,48.0978075,N,11.5236485,E,0.058,,1618511888.0
2021-04-15 18:38:09,True,48.09780283333333,N,11.523649666666667,E,0.291,,1618511889.0
2021-04-15 18:38:10,True,48.09780133333334,N,11.523651333333333,E,0.139,,1618511890.0
2021-04-15 18:38:11,True,48.09779916666667,N,11.523656,E,0.156,,1618511891.0
2021-04-15 18:38:12,True,48.097797166666666,N,11.5236595,E,0.022,,1618511892.0
2021-04-15 18:38:13,True,48.097791666666666,N,11.523660333333334,E,0.093,,1618511893.0
2021-04-15 18:38:14,True,48.097791,N,11.523663166666667,E,0.314,,1618511894.0
2021-04-15 18:38:15,True,48.097789166666665,N,11.523666166666667,E,0.235,,1618511895.0
2021-04-15 18:38:16,True,48.097788,N,11.5236705,E,0.150,,1618511896.0
2021-04-15 18:38:17,True,48.0977885,N,11.5236735,E,0.284,,1618511897.0
2021-04-15 18:38:18,True,48.097791,N,11.523674333333334,E,0.920,,1618511898.0
2021-04-15 18:38:19,True,48.097789666666664,N,11.523678,E,0.079,,1618511899.0
2021-04-15 18:38:20,True,48.0977885,N,11.523681,E,0.337,,1618511900.0
2021-04-15 18:38:21,True,48.097789666666664,N,11.523685333333333,E,0.813,,1618511901.0
2021-04-15 18:38:22,True,48.097798,N,11.523686833333333,E,1.790,,1618511902.0
2021-04-15 18:38:23,True,48.09781366666667,N,11.523692833333333,E,3.310,118.17,1618511903.0
2021-04-15 18:38:24,True,48.097844,N,11.523694166666667,E,6.577,22.05,1618511904.0
2021-04-15 18:38:25,True,48.0978845,N,11.523693666666667,E,8.230,10.16,1618511905.0
2021-04-15 18:38:26,True,48.09792266666667,N,11.523695666666667,E,8.206,4.93,1618511906.0
2021-04-15 18:38:27,True,48.097968,N,11.523697333333333,E,9.603,4.30,1618511907.0
2021-04-15 18:38:28,True,48.09802033333333,N,11.523701166666667,E,11.074,2.45,1618511908.0
2021-04-15 18:38:29,True,48.098080833333334,N,11.523708166666667,E,12.484,1.70,1618511909.0
2021-04-15 18:38:30,True,48.098148,N,11.523718333333333,E,13.625,2.55,1618511910.0
2021-04-15 18:38:31,True,48.098215333333336,N,11.523726166666666,E,14.472,1.17,1618511911.0
2021-04-15 18:38:32,True,48.09828016666667,N,11.523746833333334,E,15.579,1.82,1618511912.0
2021-04-15 18:38:33,True,48.09835833333333,N,11.5237505,E,16.908,1.97,1618511913.0
2021-04-15 18:38:34,True,48.09844533333333,N,11.5237585,E,18.632,2.87,1618511914.0
2021-04-15 18:38:35,True,48.098528333333334,N,11.523764,E,18.079,2.17,1618511915.0
2021-04-15 18:38:36,True,48.09860466666667,N,11.523765,E,16.406,0.43,1618511916.0
2021-04-15 18:38:37,True,48.098663333333334,N,11.523772166666667,E,12.505,5.62,1618511917.0
2021-04-15 18:38:38,True,48.09871033333334,N,11.523775166666667,E,9.355,2.54,1618511918.0
2021-04-15 18:38:39,True,48.09875,N,11.523777833333334,E,7.310,0.60,1618511919.0
2021-04-15 18:38:40,True,48.0987735,N,11.523778333333333,E,4.263,1.07,1618511920.0
2021-04-15 18:38:41,True,48.09878666666667,N,11.523778833333333,E,1.604,1.93,1618511921.0
2021-04-15 18:38:42,True,48.098791,N,11.523775666666667,E,0.113,,1618511922.0
2021-04-15 18:38:43,True,48.09879216666667,N,11.523772,E,0.552,,1618511923.0
2021-04-15 18:38:44,True,48.098794833333336,N,11.523767666666666,E,0.422,,1618511924.0
2021-04-15 18:38:45,True,48.09879683333333,N,11.523764333333334,E,0.404,,1618511925.0
2021-04-15 18:38:46,True,48.09879983333333,N,11.523761166666667,E,0.211,,1618511926.0
2021-04-15 18:38:47,True,48.09880066666667,N,11.523757333333334,E,0.773,,1618511927.0
2021-04-15 18:38:48,True,48.0988075,N,11.523757166666666,E,0.153,,1618511928.0
2021-04-15 18:38:49,True,48.098815333333334,N,11.523756666666667,E,0.261,,1618511929.0
2021-04-15 18:38:50,True,48.09882316666667,N,11.523758833333334,E,0.549,,1618511930.0
2021-04-15 18:38:51,True,48.098828833333336,N,11.523759,E,0.173,,1618511931.0
2021-04-15 18:38:52,True,48.098834333333336,N,11.523760666666666,E,0.150,,1618511932.0
2021-04-15 18:38:53,True,48.09884133333333,N,11.523764833333333,E,0.124,,1618511933.0
2021-04-15 18:38:54,True,48.09884816666667,N,11.523769,E,0.188,,1618511934.0
2021-04-15 18:38:55,True,48.098855,N,11.523774,E,0.115,,1618511935.0
2021-04-15 18:38:56,True,48.09886183333333,N,11.523778333333333,E,0.095,,1618511936.0
2021-04-15 18:38:57,True,48.09886783333334,N,11.523782666666667,E,0.053,,1618511937.0
2021-04-15 18:38:58,True,48.0988735,N,11.5237875,E,0.046,,1618511938.0
2021-04-15 18:38:59,True,48.09887833333333,N,11.523791833333334,E,0.118,,1618511939.0
2021-04-15 18:39:00,True,48.09888316666667,N,11.5237955,E,0.016,,1618511940.0
2021-04-15 18:39:01,True,48.09888616666667,N,11.5237985,E,0.064,,1618511941.0
2021-04-15 18:39:02,True,48.0988905,N,11.523802,E,0.122,,1618511942.0
2021-04-15 18:39:03,True,48.0988945,N,11.523805333333334,E,0.102,,1618511943.0
2021-04-15 18:39:04,True,48.09889716666667,N,11.523807166666666,E,0.047,,1618511944.0
2021-04-15 18:39:05,True,48.09889966666667,N,11.523809166666666,E,0.148,,1618511945.0
2021-04-15 18:39:06,True,48.098901833333336,N,11.5238115,E,0.053,,1618511946.0
2021-04-15 18:39:07,True,48.098903166666666,N,11.523813333333333,E,0.083,,1618511947.0
2021-04-15 18:39:08,True,48.09890466666667,N,11.523815166666667,E,0.034,,1618511948.0
2021-04-15 18:39:09,True,48.09890516666667,N,11.523816833333333,E,0.089,,1618511949.0
2021-04-15 18:39:10,True,48.09890583333333,N,11.523818666666667,E,0.080,,1618511950.0
2021-04-15 18:39:11,True,48.09890883333333,N,11.523822,E,0.474,,1618511951.0
2021-04-15 18:39:12,True,48.09891,N,11.523823833333333,E,0.174,,1618511952.0
2021-04-15 18:39:13,True,48.098910833333335,N,11.523825666666667,E,0.137,,1618511953.0
2021-04-15 18:39:14,True,48.09891116666667,N,11.523827833333334,E,0.121,,1618511954.0
2021-04-15 18:39:15,True,48.09891066666667,N,11.523829333333333,E,0.152,,1618511955.0
2021-04-15 18:39:16,True,48.09891116666667,N,11.523831166666668,E,0.169,,1618511956.0
2021-04-15 18:39:17,True,48.098912,N,11.523833166666666,E,0.029,,1618511957.0
2021-04-15 18:39:18,True,48.098913333333336,N,11.523835166666666,E,0.171,,1618511958.0
2021-04-15 18:39:19,True,48.098914,N,11.523837,E,0.045,,1618511959.0
2021-04-15 18:39:20,True,48.09891533333333,N,11.523839,E,0.188,,1618511960.0
2021-04-15 18:39:21,True,48.098915833333336,N,11.523840666666667,E,0.100,,1618511961.0
2021-04-15 18:39:22,True,48.098916333333335,N,11.523842,E,0.139,,1618511962.0
2021-04-15 18:39:23,True,48.09891616666667,N,11.5238435,E,0.041,,1618511963.0
2021-04-15 18:39:24,True,48.098915,N,11.5238455,E,0.115,,1618511964.0
2021-04-15 18:39:25,True,48.09891366666667,N,11.523847333333332,E,0.012,,1618511965.0
2021-04-15 18:39:26,True,48.098912166666665,N,11.523849166666666,E,0.096,,1618511966.0
2021-04-15 18:39:27,True,48.0989115,N,11.523851,E,0.131,,1618511967.0
2021-04-15 18:39:28,True,48.09891066666667,N,11.523852333333334,E,0.056,,1618511968.0
2021-04-15 18:39:29,True,48.0989095,N,11.523853666666668,E,0.142,,1618511969.0
2021-04-15 18:39:30,True,48.098908,N,11.5238545,E,0.043,,1618511970.0
2021-04-15 18:39:31,True,48.0989065,N,11.523855666666666,E,0.065,,1618511971.0
2021-04-15 18:39:32,True,48.09890566666667,N,11.523856833333333,E,0.107,,1618511972.0
2021-04-15 18:39:33,True,48.09890766666667,N,11.523858,E,0.662,,1618511973.0
2021-04-15 18:39:34,True,48.0989125,N,11.523860666666666,E,1.293,6.29,1618511974.0
2021-04-15 18:39:35,True,48.098916333333335,N,11.5238625,E,1.149,,1618511975.0
2021-04-15 18:39:36,True,48.09891566666667,N,11.523862,E,0.400,,1618511976.0
2021-04-15 18:39:37,True,48.0989205,N,11.5238615,E,1.567,,1618511977.0
2021-04-15 18:39:38,True,48.0989345,N,11.523861166666666,E,3.694,2.60,1618511978.0
2021-04-15 18:39:39,True,48.098960166666664,N,11.523862,E,5.976,2.00,1618511979.0
2021-04-15 18:39:40,True,48.098992,N,11.523861333333333,E,7.295,1.24,1618511980.0
2021-04-15 18:39:41,True,48.09902966666667,N,11.523865,E,8.665,2.73,1618511981.0
2021-04-15 18:39:42,True,48.099067166666664,N,11.523864,E,8.617,1.10,1618511982.0
2021-04-15 18:39:43,True,48.099115833333336,N,11.523864166666666,E,10.726,0.08,1618511983.0
2021-04-15 18:39:44,True,48.09917466666667,N,11.5238685,E,12.785,2.29,1618511984.0
2021-04-15 18:39:45,True,48.099239,N,11.523874666666666,E,14.064,2.92,1618511985.0
2021-04-15 18:39:46,True,48.099308666666666,N,11.523882166666667,E,15.087,2.95,1618511986.0
2021-04-15 18:39:47,True,48.099383,N,11.523887666666667,E,16.246,2.82,1618511987.0
2021-04-15 18:39:48,True,48.099462,N,11.523895333333334,E,17.303,2.56,1618511988.0
2021-04-15 18:39:49,True,48.099541333333335,N,11.523897999999999,E,17.454,1.19,1618511989.0
2021-04-15 18:39:50,True,48.099623333333334,N,11.523898666666666,E,17.302,0.22,1618511990.0
2021-04-15 18:39:51,True,48.099709833333335,N,11.5238995,E,18.373,359.73,1618511991.0
2021-04-15 18:39:52,True,48.099796,N,11.523897999999999,E,18.735,359.14,1618511992.0
2021-04-15 18:39:53,True,48.09987983333333,N,11.5238975,E,18.437,1.09,1618511993.0
2021-04-15 18:39:54,True,48.0999605,N,11.523897833333333,E,17.852,1.80,1618511994.0
2021-04-15 18:39:55,True,48.10005066666667,N,11.523905,E,20.038,3.42,1618511995.0
2021-04-15 18:39:56,True,48.10014,N,11.523916666666667,E,19.376,5.32,1618511996.0
2021-04-15 18:39:57,True,48.10024116666666,N,11.523933166666666,E,21.614,7.01,1618511997.0
2021-04-15 18:39:58,True,48.100331,N,11.5239455,E,19.822,5.55,1618511998.0
2021-04-15 18:39:59,True,48.100407,N,11.523950833333334,E,16.623,3.87,1618511999.0
2021-04-15 18:40:00,True,48.10049883333333,N,11.523964666666666,E,19.794,6.98,1618512000.0
2021-04-15 18:40:01,True,48.1005905,N,11.52398,E,19.299,6.24,1618512001.0
2021-04-15 18:40:02,True,48.1006785,N,11.523995833333334,E,18.624,7.01,1618512002.0
2021-04-15 18:40:03,True,48.10075916666667,N,11.524010166666667,E,17.419,7.18,1618512003.0
2021-04-15 18:40:04,True,48.10083616666667,N,11.524023666666666,E,16.634,6.50,1618512004.0
2021-04-15 18:40:05,True,48.1009205,N,11.524043,E,18.129,8.39,1618512005.0
2021-04-15 18:40:06,True,48.10100516666667,N,11.524062166666667,E,17.726,8.03,1618512006.0
2021-04-15 18:40:07,True,48.10107933333333,N,11.524069333333333,E,16.274,5.01,1618512007.0
2021-04-15 18:40:08,True,48.1011575,N,11.524083,E,16.225,6.25,1618512008.0
2021-04-15 18:40:09,True,48.101233,N,11.524093166666667,E,15.751,4.62,1618512009.0
2021-04-15 18:40:10,True,48.10129166666667,N,11.524096,E,13.391,3.84,1618512010.0
2021-04-15 18:40:11,True,48.101346666666664,N,11.524098500000001,E,11.381,2.76,1618512011.0
2021-04-15 18:40:12,True,48.10140533333333,N,11.524107833333334,E,11.424,4.84,1618512012.0
2021-04-15 18:40:13,True,48.1014535,N,11.524118833333333,E,9.255,6.26,1618512013.0
2021-04-15 18:40:14,True,48.10148816666667,N,11.524128166666667,E,6.310,7.99,1618512014.0
2021-04-15 18:40:15,True,48.101518166666665,N,11.524137166666666,E,4.359,7.36,1618512015.0
2021-04-15 18:40:16,True,48.1015365,N,11.524139333333334,E,1.894,,1618512016.0
2021-04-15 18:40:17,True,48.101550833333334,N,11.524141,E,1.930,,1618512017.0
2021-04-15 18:40:18,True,48.1015595,N,11.5241425,E,0.703,,1618512018.0
2021-04-15 18:40:19,True,48.101564833333335,N,11.524144833333333,E,0.219,,1618512019.0
2021-04-15 18:40:20,True,48.101567833333334,N,11.524145833333334,E,0.214,,1618512020.0
2021-04-15 18:40:21,True,48.101571666666665,N,11.5241475,E,0.037,,1618512021.0
2021-04-15 18:40:22,True,48.1015755,N,11.524148833333333,E,0.148,,1618512022.0
2021-04-15 18:40:23,True,48.10158083333334,N,11.524151166666666,E,0.341,,1618512023.0
2021-04-15 18:40:24,True,48.10158633333333,N,11.524153666666667,E,0.213,,1618512024.0
2021-04-15 18:40:25,True,48.10159866666667,N,11.524161833333334,E,0.792,,1618512025.0
2021-04-15 18:40:26,True,48.10160716666667,N,11.524166,E,0.111,,1618512026.0
2021-04-15 18:40:27,True,48.10161216666667,N,11.524166166666667,E,0.643,,1618512027.0
2021-04-15 18:40:28,True,48.101622166666665,N,11.524171166666667,E,0.323,,1618512028.0
2021-04-15 18:40:29,True,48.101628,N,11.524170333333334,E,0.645,,1618512029.0
2021-04-15 18:40:30,True,48.10163633333333,N,11.52418,E,0.971,,1618512030.0
2021-04-15 18:40:31,True,48.1016425,N,11.5241835,E,0.089,,1618512031.0
2021-04-15 18:40:32,True,48.1016455,N,11.524185,E,0.138,,1618512032.0
2021-04-15 18:40:33,True,48.1016465,N,11.524184166666666,E,0.736,,1618512033.0
2021-04-15 18:40:34,True,48.10165583333333,N,11.524192,E,0.352,,1618512034.0
2021-04-15 18:40:35,True,48.10167366666667,N,11.524202166666667,E,2.414,9.33,1618512035.0
2021-04-15 18:40:36,True,48.10169483333333,N,11.524214833333334,E,3.360,13.38,1618512036.0
2021-04-15 18:40:37,True,48.10171966666667,N,11.5242265,E,4.449,11.74,1618512037.0
2021-04-15 18:40:38,True,48.10175066666667,N,11.524234666666667,E,6.459,7.89,1618512038.0
2021-04-15 18:40:39,True,48.101785166666666,N,11.5242485,E,6.948,7.40,1618512039.0
2021-04-15 18:40:40,True,48.10182483333333,N,11.5242635,E,8.640,6.75,1618512040.0
2021-04-15 18:40:41,True,48.101861166666666,N,11.524269666666667,E,7.929,4.64,1618512041.0
2021-04-15 18:40:42,True,48.10189616666667,N,11.524267833333333,E,7.702,1.61,1618512042.0
2021-04-15 18:40:43,True,48.101944833333334,N,11.524275666666666,E,9.637,4.83,1618512043.0
2021-04-15 18:40:44,True,48.102003833333335,N,11.524294166666667,E,11.456,7.23,1618512044.0
2021-04-15 18:40:45,True,48.102061,N,11.524310833333333,E,11.903,9.31,1618512045.0
2021-04-15 18:40:46,True,48.1021135,N,11.5243285,E,11.920,9.71,1618512046.0
2021-04-15 18:40:47,True,48.10216533333333,N,11.524333500000001,E,11.600,3.98,1618512047.0
2021-04-15 18:40:48,True,48.10223533333333,N,11.524335166666667,E,14.409,359.73,1618512048.0
2021-04-15 18:40:49,True,48.10232216666667,N,11.524339333333334,E,16.302,358.07,1618512049.0
2021-04-15 18:40:50,True,48.102405,N,11.524341,E,17.651,359.60,1618512050.0
2021-04-15 18:40:51,True,48.1024945,N,11.524345333333333,E,18.404,1.09,1618512051.0
2021-04-15 18:40:52,True,48.102580333333336,N,11.5243435,E,18.175,359.83,1618512052.0
2021-04-15 18:40:53,True,48.102669,N,11.524344166666667,E,18.612,0.14,1618512053.0
2021-04-15 18:40:54,True,48.10276366666667,N,11.524352666666667,E,19.670,1.28,1618512054.0
2021-04-15 18:40:55,True,48.1028585,N,11.524354166666667,E,19.625,0.90,1618512055.0
2021-04-15 18:40:56,True,48.102955666666666,N,11.524351833333334,E,19.804,358.62,1618512056.0
2021-04-15 18:40:57,True,48.103061,N,11.5243545,E,20.700,359.29,1618512057.0
2021-04-15 18:40:58,True,48.10317416666667,N,11.524356833333334,E,20.951,357.71,1618512058.0
2021-04-15 18:40:59,True,48.10328066666667,N,11.524356833333334,E,21.106,356.60,1618512059.0
2021-04-15 18:41:00,True,48.1033875,N,11.5243585,E,21.206,355.78,1618512060.0
2021-04-15 18:41:01,True,48.1034925,N,11.524354666666667,E,21.164,354.59,1618512061.0
2021-04-15 18:41:02,True,48.10359566666666,N,11.524343833333333,E,21.580,353.79,1618512062.0
2021-04-15 18:41:03,True,48.103700333333336,N,11.524327333333334,E,21.902,353.15,1618512063.0
2021-04-15 18:41:04,True,48.103804,N,11.524306,E,21.765,351.58,1618512064.0
2021-04-15 18:41:05,True,48.1039095,N,11.5242845,E,22.286,350.80,1618512065.0
2021-04-15 18:41:06,True,48.104014166666666,N,11.524258,E,22.244,348.75,1618512066.0
2021-04-15 18:41:07,True,48.10412383333333,N,11.524227833333333,E,22.816,348.01,1618512067.0
2021-04-15 18:41:08,True,48.1042305,N,11.524193166666667,E,23.173,346.40,1618512068.0
2021-04-15 18:41:09,True,48.1043365,N,11.524154833333334,E,23.092,344.56,1618512069.0
2021-04-15 18:41:10,True,48.104443,N,11.524115166666666,E,23.573,344.72,1618512070.0
2021-04-15 18:41:11,True,48.10454883333333,N,11.524069333333333,E,23.654,343.29,1618512071.0
2021-04-15 18:41:12,True,48.104654833333335,N,11.5240245,E,23.704,342.79,1618512072.0
2021-04-15 18:41:13,True,48.10475516666666,N,11.5239795,E,23.057,339.66,1618512073.0
2021-04-15 18:41:14,True,48.10485716666667,N,11.523921,E,23.536,338.87,1618512074.0
2021-04-15 18:41:15,True,48.1049575,N,11.523865,E,23.235,337.82,1618512075.0
2021-04-15 18:41:16,True,48.10505716666667,N,11.523803833333334,E,23.043,336.76,1618512076.0
2021-04-15 18:41:17,True,48.1051625,N,11.523745333333334,E,23.353,337.09,1618512077.0
2021-04-15 18:41:18,True,48.10525233333333,N,11.523685666666667,E,21.429,332.37,1618512078.0
2021-04-15 18:41:19,True,48.105345166666666,N,11.523617833333333,E,22.127,333.25,1618512079.0
2021-04-15 18:41:20,True,48.10543416666667,N,11.523550833333333,E,21.421,332.96,1618512080.0
2021-04-15 18:41:21,True,48.10551933333333,N,11.5234885,E,19.742,332.74,1618512081.0
2021-04-15 18:41:22,True,48.105607166666665,N,11.523430333333334,E,19.407,331.82,1618512082.0
2021-04-15 18:41:23,True,48.105685,N,11.5233765,E,17.851,331.43,1618512083.0
2021-04-15 18:41:24,True,48.10575566666667,N,11.5233265,E,16.217,331.69,1618512084.0
2021-04-15 18:41:25,True,48.10581783333333,N,11.52328,E,13.953,330.04,1618512085.0
2021-04-15 18:41:26,True,48.105869,N,11.523234333333333,E,11.850,327.04,1618512086.0
2021-04-15 18:41:27,True,48.105911,N,11.5232005,E,9.798,329.56,1618512087.0
2021-04-15 18:41:28,True,48.10594716666667,N,11.5231755,E,7.719,330.59,1618512088.0
2021-04-15 18:41:29,True,48.10597533333333,N,11.523157166666667,E,6.144,331.32,1618512089.0
2021-04-15 18:41:30,True,48.105994,N,11.523134333333333,E,5.384,328.28,1618512090.0
2021-04-15 18:41:31,True,48.106022,N,11.5231125,E,6.836,328.51,1618512091.0
2021-04-15 18:41:32,True,48.106059,N,11.523088,E,8.376,329.16,1618512092.0
2021-04-15 18:41:33,True,48.1061025,N,11.5230595,E,9.612,329.21,1618512093.0
2021-04-15 18:41:34,True,48.106145833333336,N,11.523024833333332,E,10.655,329.37,1618512094.0
2021-04-15 18:41:35,True,48.10619633333334,N,11.522988833333333,E,11.898,330.85,1618512095.0
2021-04-15 18:41:36,True,48.10624966666666,N,11.522952833333333,E,12.840,332.73,1618512096.0
2021-04-15 18:41:37,True,48.106302666666664,N,11.522915333333334,E,12.679,333.62,1618512097.0
2021-04-15 18:41:38,True,48.106353,N,11.522879166666666,E,11.886,334.91,1618512098.0
2021-04-15 18:41:39,True,48.106395166666665,N,11.522852833333333,E,9.643,336.18,1618512099.0
2021-04-15 18:41:40,True,48.1064245,N,11.522829833333333,E,6.692,335.78,1618512100.0
2021-04-15 18:41:41,True,48.106441,N,11.5228175,E,3.339,335.54,1618512101.0
2021-04-15 18:41:42,True,48.106444333333336,N,11.5228145,E,0.488,,1618512102.0
2021-04-15 18:41:43,True,48.106443,N,11.522813833333334,E,0.201,,1618512103.0
2021-04-15 18:41:44,True,48.1064425,N,11.522813,E,0.046,,1618512104.0
2021-04-15 18:41:45,True,48.106442333333334,N,11.522811333333333,E,0.179,,1618512105.0
2021-04-15 18:41:46,True,48.1064435,N,11.522811666666666,E,0.152,,1618512106.0
2021-04-15 18:41:47,True,48.106442666666666,N,11.5228135,E,0.318,,1618512107.0
2021-04-15 18:41:48,True,48.10644116666667,N,11.522812666666667,E,0.113,,1618512108.0
2021-04-15 18:41:49,True,48.10643966666667,N,11.522812833333333,E,0.231,,1618512109.0
2021-04-15 18:41:50,True,48.1064395,N,11.522813,E,0.126,,1618512110.0
2021-04-15 18:41:51,True,48.1064385,N,11.522813666666666,E,0.211,,1618512111.0
2021-04-15 18:41:52,True,48.10643916666667,N,11.522813166666667,E,0.086,,1618512112.0
2021-04-15 18:41:53,True,48.106438833333335,N,11.522813166666667,E,0.078,,1618512113.0
2021-04-15 18:41:54,True,48.106439,N,11.522813666666666,E,0.117,,1618512114.0
2021-04-15 18:41:55,True,48.10643866666667,N,11.5228135,E,0.087,,1618512115.0
2021-04-15 18:41:56,True,48.10643966666667,N,11.522813333333334,E,0.193,,1618512116.0
