date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 18:04:04,True,48.116918166666665,N,11.533997833333334,E,8.503,267.87,1618509844.0
2021-04-15 18:04:05,True,48.11692,N,11.533932666666667,E,8.406,269.05,1618509845.0
2021-04-15 18:04:06,True,48.116922,N,11.533875,E,7.826,268.07,1618509846.0
2021-04-15 18:04:07,True,48.116931,N,11.533818,E,8.200,273.22,1618509847.0
2021-04-15 18:04:08,True,48.116924833333336,N,11.533760666666666,E,7.971,262.69,1618509848.0
2021-04-15 18:04:09,True,48.1169035,N,11.533702666666667,E,9.291,246.52,1618509849.0
2021-04-15 18:04:10,True,48.116855666666666,N,11.533643833333333,E,10.405,223.79,1618509850.0
2021-04-15 18:04:11,True,48.116808166666665,N,11.533605666666666,E,11.286,204.83,1618509851.0
2021-04-15 18:04:12,True,48.11675133333333,N,11.533595833333333,E,12.594,191.41,1618509852.0
2021-04-15 18:04:13,True,48.116671833333335,N,11.533591166666668,E,15.038,180.14,1618509853.0
2021-04-15 18:04:14,True,48.1165985,N,11.533597333333333,E,15.696,175.61,1618509854.0
2021-04-15 18:04:15,True,48.11653833333333,N,11.533598833333333,E,13.746,178.14,1618509855.0
2021-04-15 18:04:16,True,48.11646266666666,N,11.533608833333334,E,16.394,175.44,1618509856.0
2021-04-15 18:04:17,True,48.11638116666666,N,11.533620833333334,E,18.349,175.97,1618509857.0
2021-04-15 18:04:18,True,48.116290166666666,N,11.533625666666667,E,19.818,178.09,1618509858.0
2021-04-15 18:04:19,True,48.116193,N,11.533631166666666,E,20.558,178.83,1618509859.0
2021-04-15 18:04:20,True,48.11611166666667,N,11.533628333333333,E,17.414,180.47,1618509860.0
2021-04-15 18:04:21,True,48.1160275,N,11.533614166666666,E,18.915,179.98,1618509861.0
2021-04-15 18:04:22,True,48.115937833333334,N,11.533609333333333,E,19.484,179.77,1618509862.0
2021-04-15 18:04:23,True,48.11584916666666,N,11.533608,E,18.457,180.28,1618509863.0
2021-04-15 18:04:24,True,48.115755,N,11.533609166666666,E,19.829,179.49,1618509864.0
2021-04-15 18:04:25,True,48.11565566666667,N,11.533611666666667,E,21.067,179.42,1618509865.0
2021-04-15 18:04:26,True,48.11556366666667,N,11.5336095,E,19.283,180.92,1618509866.0
2021-04-15 18:04:27,True,48.115468666666665,N,11.533608666666666,E,20.271,178.70,1618509867.0
2021-04-15 18:04:28,True,48.115363,N,11.5336145,E,22.156,177.06,1618509868.0
2021-04-15 18:04:29,True,48.11527483333333,N,11.533607333333334,E,18.046,179.45,1618509869.0
2021-04-15 18:04:30,True,48.1151795,N,11.5336015,E,19.303,179.72,1618509870.0
2021-04-15 18:04:31,True,48.115075166666664,N,11.533604166666667,E,21.361,179.08,1618509871.0
2021-04-15 18:04:32,True,48.11496066666667,N,11.533612333333334,E,22.594,179.20,1618509872.0
2021-04-15 18:04:33,True,48.11484216666667,N,11.533617333333334,E,23.472,179.50,1618509873.0
2021-04-15 18:04:34,True,48.114731,N,11.5336245,E,23.734,178.60,1618509874.0
2021-04-15 18:04:35,True,48.11462016666667,N,11.533628166666666,E,23.146,178.47,1618509875.0
2021-04-15 18:04:36,True,48.1145115,N,11.5336335,E,22.682,178.37,1618509876.0
2021-04-15 18:04:37,True,48.1144015,N,11.533633166666666,E,21.917,178.84,1618509877.0
2021-04-15 18:04:38,True,48.114293833333335,N,11.533645166666666,E,22.519,176.42,1618509878.0
2021-04-15 18:04:39,True,48.114181,N,11.5336585,E,21.758,178.32,1618509879.0
2021-04-15 18:04:40,True,48.11407716666667,N,11.533674,E,20.615,177.52,1618509880.0
2021-04-15 18:04:41,True,48.1139755,N,11.533683666666667,E,21.097,177.71,1618509881.0
2021-04-15 18:04:42,True,48.1138775,N,11.533691,E,20.807,178.91,1618509882.0
2021-04-15 18:04:43,True,48.1137875,N,11.533688833333333,E,17.889,181.57,1618509883.0
2021-04-15 18:04:44,True,48.11370683333333,N,11.533690833333333,E,16.167,179.72,1618509884.0
2021-04-15 18:04:45,True,48.11362666666667,N,11.533693166666668,E,16.255,178.91,1618509885.0
2021-04-15 18:04:46,True,48.113556333333335,N,11.533698,E,14.055,178.97,1618509886.0
2021-04-15 18:04:47,True,48.113499,N,11.533704833333333,E,10.618,178.18,1618509887.0
2021-04-15 18:04:48,True,48.1134375,N,11.533712,E,10.166,177.74,1618509888.0
2021-04-15 18:04:49,True,48.113391,N,11.533718666666667,E,7.487,176.39,1618509889.0
2021-04-15 18:04:50,True,48.113362,N,11.5337275,E,4.555,178.03,1618509890.0
2021-04-15 18:04:51,True,48.113339333333336,N,11.533732666666667,E,3.000,178.24,1618509891.0
2021-04-15 18:04:52,True,48.1133255,N,11.533732166666667,E,1.450,,1618509892.0
2021-04-15 18:04:53,True,48.11331716666667,N,11.533731833333333,E,0.098,,1618509893.0
2021-04-15 18:04:54,True,48.113308333333336,N,11.533730333333333,E,0.047,,1618509894.0
2021-04-15 18:04:55,True,48.113302166666664,N,11.533728333333332,E,0.098,,1618509895.0
2021-04-15 18:04:56,True,48.11329716666667,N,11.533729333333333,E,0.065,,1618509896.0
2021-04-15 18:04:57,True,48.113295,N,11.533729333333333,E,0.099,,1618509897.0
2021-04-15 18:04:58,True,48.113294333333336,N,11.533730666666667,E,0.110,,1618509898.0
2021-04-15 18:04:59,True,48.113293,N,11.533731666666666,E,0.128,,1618509899.0
2021-04-15 18:05:00,True,48.113291,N,11.533732333333333,E,0.122,,1618509900.0
2021-04-15 18:05:01,True,48.113289,N,11.533732666666667,E,0.054,,1618509901.0
2021-04-15 18:05:02,True,48.113287666666665,N,11.533732666666667,E,0.054,,1618509902.0
2021-04-15 18:05:03,True,48.113285166666664,N,11.5337325,E,0.048,,1618509903.0
2021-04-15 18:05:04,True,48.113281666666666,N,11.533732833333334,E,0.248,,1618509904.0
2021-04-15 18:05:05,True,48.113278666666666,N,11.533732833333334,E,0.173,,1618509905.0
2021-04-15 18:05:06,True,48.113273166666666,N,11.533734,E,0.490,,1618509906.0
2021-04-15 18:05:07,True,48.113267666666665,N,11.533733666666667,E,0.723,,1618509907.0
2021-04-15 18:05:08,True,48.11324916666667,N,11.533736833333334,E,2.720,176.90,1618509908.0
2021-04-15 18:05:09,True,48.113220166666665,N,11.533737666666667,E,4.767,178.68,1618509909.0
2021-04-15 18:05:10,True,48.11318033333333,N,11.533738666666666,E,7.132,179.40,1618509910.0
2021-04-15 18:05:11,True,48.11313233333333,N,11.533741333333333,E,9.063,178.81,1618509911.0
2021-04-15 18:05:12,True,48.1130755,N,11.533742333333333,E,10.583,179.76,1618509912.0
2021-04-15 18:05:13,True,48.113018833333335,N,11.533744833333333,E,11.352,179.62,1618509913.0
2021-04-15 18:05:14,True,48.112958666666664,N,11.533745333333334,E,12.247,180.13,1618509914.0
2021-04-15 18:05:15,True,48.112902166666665,N,11.533742333333333,E,12.133,180.46,1618509915.0
2021-04-15 18:05:16,True,48.112853666666666,N,11.533739,E,11.089,181.15,1618509916.0
2021-04-15 18:05:17,True,48.112807833333335,N,11.533735,E,10.739,180.54,1618509917.0
2021-04-15 18:05:18,True,48.11276816666667,N,11.533732166666667,E,9.298,179.01,1618509918.0
2021-04-15 18:05:19,True,48.112743333333334,N,11.533729166666667,E,6.870,178.32,1618509919.0
2021-04-15 18:05:20,True,48.11273,N,11.533728166666666,E,4.047,178.14,1618509920.0
2021-04-15 18:05:21,True,48.112730166666665,N,11.533725833333333,E,0.930,178.32,1618509921.0
2021-04-15 18:05:22,True,48.1127315,N,11.533723333333333,E,0.156,,1618509922.0
2021-04-15 18:05:23,True,48.112732666666666,N,11.5337225,E,0.041,,1618509923.0
2021-04-15 18:05:24,True,48.1127345,N,11.533721833333333,E,0.040,,1618509924.0
2021-04-15 18:05:25,True,48.112737333333335,N,11.5337205,E,0.072,,1618509925.0
2021-04-15 18:05:26,True,48.112739,N,11.533719833333333,E,0.057,,1618509926.0
2021-04-15 18:05:27,True,48.112740333333335,N,11.533720166666667,E,0.051,,1618509927.0
2021-04-15 18:05:28,True,48.112742,N,11.5337205,E,0.127,,1618509928.0
2021-04-15 18:05:29,True,48.112744,N,11.533721,E,0.068,,1618509929.0
2021-04-15 18:05:30,True,48.112745833333335,N,11.533721333333334,E,0.039,,1618509930.0
2021-04-15 18:05:31,True,48.112747666666664,N,11.533721333333334,E,0.081,,1618509931.0
2021-04-15 18:05:32,True,48.11274916666667,N,11.533721166666666,E,0.090,,1618509932.0
2021-04-15 18:05:33,True,48.11275066666666,N,11.533721,E,0.076,,1618509933.0
2021-04-15 18:05:34,True,48.11275066666666,N,11.533721333333334,E,0.188,,1618509934.0
2021-04-15 18:05:35,True,48.112745333333336,N,11.533721,E,1.324,179.03,1618509935.0
2021-04-15 18:05:36,True,48.11273283333333,N,11.533723,E,2.497,178.23,1618509936.0
2021-04-15 18:05:37,True,48.112712333333334,N,11.533725833333333,E,3.714,176.64,1618509937.0
2021-04-15 18:05:38,True,48.112685166666665,N,11.533729666666666,E,5.291,176.14,1618509938.0
2021-04-15 18:05:39,True,48.1126455,N,11.533734666666666,E,7.549,176.32,1618509939.0
2021-04-15 18:05:40,True,48.11261066666667,N,11.533736833333334,E,7.372,177.13,1618509940.0
2021-04-15 18:05:41,True,48.112565333333336,N,11.53376,E,9.060,168.54,1618509941.0
2021-04-15 18:05:42,True,48.11250716666667,N,11.533778166666666,E,11.211,167.07,1618509942.0
2021-04-15 18:05:43,True,48.112439333333334,N,11.533794166666667,E,13.095,168.58,1618509943.0
2021-04-15 18:05:44,True,48.11236733333333,N,11.5338105,E,14.393,170.08,1618509944.0
2021-04-15 18:05:45,True,48.112294,N,11.533822666666667,E,14.918,172.28,1618509945.0
2021-04-15 18:05:46,True,48.11221033333333,N,11.533837,E,16.612,172.67,1618509946.0
2021-04-15 18:05:47,True,48.112129,N,11.533849166666666,E,16.835,173.95,1618509947.0
2021-04-15 18:05:48,True,48.11204516666667,N,11.533861166666666,E,17.243,174.87,1618509948.0
2021-04-15 18:05:49,True,48.1119585,N,11.533873333333334,E,17.657,174.73,1618509949.0
2021-04-15 18:05:50,True,48.1118735,N,11.5338915,E,17.788,172.48,1618509950.0
2021-04-15 18:05:51,True,48.11176733333333,N,11.533909,E,19.784,173.29,1618509951.0
2021-04-15 18:05:52,True,48.111666166666666,N,11.533917833333334,E,20.461,175.81,1618509952.0
2021-04-15 18:05:53,True,48.11156,N,11.533918666666667,E,21.310,179.89,1618509953.0
2021-04-15 18:05:54,True,48.1114575,N,11.533914,E,21.353,181.96,1618509954.0
2021-04-15 18:05:55,True,48.111354666666664,N,11.533919,E,21.223,178.53,1618509955.0
2021-04-15 18:05:56,True,48.11124783333333,N,11.53392,E,21.356,180.05,1618509956.0
2021-04-15 18:05:57,True,48.111142666666666,N,11.5339355,E,21.274,177.24,1618509957.0
2021-04-15 18:05:58,True,48.11103633333333,N,11.533948666666667,E,21.182,176.77,1618509958.0
2021-04-15 18:05:59,True,48.110933333333335,N,11.533969166666667,E,20.704,175.16,1618509959.0
2021-04-15 18:06:00,True,48.110836166666665,N,11.533986333333333,E,20.116,174.87,1618509960.0
2021-04-15 18:06:01,True,48.110739,N,11.534001833333333,E,19.369,174.29,1618509961.0
2021-04-15 18:06:02,True,48.11065633333333,N,11.534015833333333,E,18.648,174.16,1618509962.0
2021-04-15 18:06:03,True,48.110573333333335,N,11.5340285,E,18.096,174.19,1618509963.0
2021-04-15 18:06:04,True,48.11049333333333,N,11.534038166666667,E,17.384,173.78,1618509964.0
2021-04-15 18:06:05,True,48.110417166666664,N,11.534052833333334,E,16.884,172.47,1618509965.0
2021-04-15 18:06:06,True,48.1103425,N,11.5340665,E,16.282,172.30,1618509966.0
2021-04-15 18:06:07,True,48.110281666666666,N,11.534084333333332,E,14.079,169.46,1618509967.0
2021-04-15 18:06:08,True,48.11022466666667,N,11.534094,E,12.721,172.18,1618509968.0
2021-04-15 18:06:09,True,48.110176333333335,N,11.534102666666668,E,10.894,173.58,1618509969.0
2021-04-15 18:06:10,True,48.11014183333333,N,11.53411,E,8.263,173.68,1618509970.0
2021-04-15 18:06:11,True,48.110120333333334,N,11.534113166666666,E,5.504,174.47,1618509971.0
2021-04-15 18:06:12,True,48.110109666666666,N,11.534114833333334,E,2.672,174.27,1618509972.0
2021-04-15 18:06:13,True,48.11011216666667,N,11.534114833333334,E,0.607,,1618509973.0
2021-04-15 18:06:14,True,48.11011416666667,N,11.534112666666667,E,0.113,,1618509974.0
2021-04-15 18:06:15,True,48.110115,N,11.534110166666666,E,0.041,,1618509975.0
2021-04-15 18:06:16,True,48.110115666666665,N,11.534107833333334,E,0.038,,1618509976.0
2021-04-15 18:06:17,True,48.11011383333334,N,11.534104,E,0.045,,1618509977.0
2021-04-15 18:06:18,True,48.110113,N,11.5341005,E,0.026,,1618509978.0
2021-04-15 18:06:19,True,48.110111833333335,N,11.534096833333333,E,0.011,,1618509979.0
2021-04-15 18:06:20,True,48.11011,N,11.534093,E,0.020,,1618509980.0
2021-04-15 18:06:21,True,48.1101085,N,11.534090166666667,E,0.017,,1618509981.0
2021-04-15 18:06:22,True,48.110108333333336,N,11.534087833333333,E,0.024,,1618509982.0
2021-04-15 18:06:23,True,48.11010733333333,N,11.534085166666667,E,0.022,,1618509983.0
2021-04-15 18:06:24,True,48.110106,N,11.5340825,E,0.022,,1618509984.0
2021-04-15 18:06:25,True,48.1101065,N,11.5340815,E,0.152,,1618509985.0
2021-04-15 18:06:26,True,48.110101666666665,N,11.534080666666666,E,1.159,174.65,1618509986.0
2021-04-15 18:06:27,True,48.110091,N,11.534080833333332,E,2.291,176.33,1618509987.0
2021-04-15 18:06:28,True,48.11007133333333,N,11.534084,E,3.850,174.03,1618509988.0
2021-04-15 18:06:29,True,48.110039666666665,N,11.534085833333334,E,5.850,176.85,1618509989.0
2021-04-15 18:06:30,True,48.11000083333333,N,11.53409,E,7.709,176.68,1618509990.0
2021-04-15 18:06:31,True,48.109959333333336,N,11.534104833333334,E,8.720,170.67,1618509991.0
2021-04-15 18:06:32,True,48.109915666666666,N,11.5341225,E,9.447,167.26,1618509992.0
2021-04-15 18:06:33,True,48.10987383333333,N,11.534139166666666,E,9.454,167.33,1618509993.0
2021-04-15 18:06:34,True,48.109820666666664,N,11.534149166666667,E,10.488,170.02,1618509994.0
2021-04-15 18:06:35,True,48.109758166666666,N,11.534163833333333,E,11.908,170.44,1618509995.0
2021-04-15 18:06:36,True,48.10968583333333,N,11.5341865,E,13.575,170.49,1618509996.0
2021-04-15 18:06:37,True,48.1096015,N,11.534195833333333,E,15.735,175.07,1618509997.0
2021-04-15 18:06:38,True,48.109528166666664,N,11.534202333333333,E,15.498,176.52,1618509998.0
2021-04-15 18:06:39,True,48.109435833333336,N,11.5342025,E,17.674,179.99,1618509999.0
2021-04-15 18:06:40,True,48.10934116666667,N,11.5341965,E,18.925,182.17,1618510000.0
2021-04-15 18:06:41,True,48.10924633333333,N,11.534194166666667,E,19.418,181.68,1618510001.0
2021-04-15 18:06:42,True,48.109157,N,11.534189166666666,E,18.782,182.01,1618510002.0
2021-04-15 18:06:43,True,48.1090665,N,11.534179666666667,E,19.036,183.75,1618510003.0
2021-04-15 18:06:44,True,48.1089785,N,11.534168833333334,E,18.790,184.65,1618510004.0
2021-04-15 18:06:45,True,48.1088885,N,11.5341535,E,18.931,187.41,1618510005.0
2021-04-15 18:06:46,True,48.10880316666667,N,11.534139666666666,E,18.189,186.27,1618510006.0
2021-04-15 18:06:47,True,48.108740166666664,N,11.534139,E,15.271,183.52,1618510007.0
2021-04-15 18:06:48,True,48.1086585,N,11.5341175,E,16.356,188.97,1618510008.0
2021-04-15 18:06:49,True,48.10857133333333,N,11.5340965,E,17.266,190.50,1618510009.0
2021-04-15 18:06:50,True,48.10848683333333,N,11.534074166666667,E,17.409,191.42,1618510010.0
2021-04-15 18:06:51,True,48.10840266666667,N,11.534046166666666,E,17.336,193.53,1618510011.0
2021-04-15 18:06:52,True,48.10830766666667,N,11.534025833333333,E,17.715,194.44,1618510012.0
2021-04-15 18:06:53,True,48.1082155,N,11.533998666666667,E,18.052,193.34,1618510013.0
2021-04-15 18:06:54,True,48.10813066666667,N,11.533974166666667,E,17.255,192.11,1618510014.0
2021-04-15 18:06:55,True,48.108053,N,11.533948,E,16.605,194.57,1618510015.0
2021-04-15 18:06:56,True,48.10797133333333,N,11.533914166666667,E,17.128,195.80,1618510016.0
2021-04-15 18:06:57,True,48.10789033333333,N,11.533878833333333,E,16.457,195.22,1618510017.0
2021-04-15 18:06:58,True,48.10780716666667,N,11.533837166666666,E,17.358,200.11,1618510018.0
2021-04-15 18:06:59,True,48.1077235,N,11.5338185,E,16.778,187.91,1618510019.0
2021-04-15 18:07:00,True,48.10764133333333,N,11.533783333333334,E,15.885,198.78,1618510020.0
2021-04-15 18:07:01,True,48.10756033333333,N,11.533747833333333,E,16.511,196.73,1618510021.0
2021-04-15 18:07:02,True,48.107477333333335,N,11.533711,E,16.337,196.86,1618510022.0
2021-04-15 18:07:03,True,48.1073975,N,11.533674333333334,E,16.793,197.50,1618510023.0
2021-04-15 18:07:04,True,48.1073135,N,11.533637,E,16.394,199.47,1618510024.0
2021-04-15 18:07:05,True,48.10723433333333,N,11.533594666666668,E,16.739,200.92,1618510025.0
2021-04-15 18:07:06,True,48.10715666666667,N,11.533551,E,16.491,202.54,1618510026.0
2021-04-15 18:07:07,True,48.10708,N,11.533510166666666,E,16.431,198.17,1618510027.0
2021-04-15 18:07:08,True,48.106999,N,11.533469666666667,E,15.956,202.94,1618510028.0
2021-04-15 18:07:09,True,48.1069295,N,11.5334175,E,16.079,208.86,1618510029.0
2021-04-15 18:07:10,True,48.106863833333335,N,11.533378666666666,E,14.022,203.27,1618510030.0
2021-04-15 18:07:11,True,48.10681566666667,N,11.533356166666668,E,10.061,198.94,1618510031.0
2021-04-15 18:07:12,True,48.1067475,N,11.533319,E,14.874,202.19,1618510032.0
2021-04-15 18:07:13,True,48.10667866666667,N,11.533275833333333,E,14.670,204.03,1618510033.0
2021-04-15 18:07:14,True,48.10660983333333,N,11.533229,E,14.765,205.02,1618510034.0
2021-04-15 18:07:15,True,48.106544166666666,N,11.533187,E,14.115,202.85,1618510035.0
2021-04-15 18:07:16,True,48.106478,N,11.533139666666667,E,13.351,204.57,1618510036.0
2021-04-15 18:07:17,True,48.1064195,N,11.533103666666667,E,12.528,203.56,1618510037.0
2021-04-15 18:07:18,True,48.1063675,N,11.533060333333333,E,12.156,207.08,1618510038.0
2021-04-15 18:07:19,True,48.106322,N,11.533008166666667,E,11.061,209.42,1618510039.0
2021-04-15 18:07:20,True,48.106276,N,11.532969166666666,E,10.698,209.22,1618510040.0
2021-04-15 18:07:21,True,48.1062355,N,11.5329295,E,10.227,210.83,1618510041.0
2021-04-15 18:07:22,True,48.1061995,N,11.532896,E,8.194,211.06,1618510042.0
2021-04-15 18:07:23,True,48.10617633333333,N,11.532869,E,5.715,212.93,1618510043.0
2021-04-15 18:07:24,True,48.10616183333333,N,11.532847333333333,E,3.576,213.76,1618510044.0
2021-04-15 18:07:25,True,48.106154833333335,N,11.532838666666667,E,0.834,,1618510045.0
2021-04-15 18:07:26,True,48.10615133333334,N,11.5328295,E,0.082,,1618510046.0
2021-04-15 18:07:27,True,48.10614566666667,N,11.532821,E,0.079,,1618510047.0
2021-04-15 18:07:28,True,48.106140333333336,N,11.532814333333333,E,0.081,,1618510048.0
2021-04-15 18:07:29,True,48.1061355,N,11.5328065,E,0.022,,1618510049.0
2021-04-15 18:07:30,True,48.1061305,N,11.532798833333333,E,0.029,,1618510050.0
2021-04-15 18:07:31,True,48.10612883333334,N,11.532793166666666,E,0.013,,1618510051.0
2021-04-15 18:07:32,True,48.1061275,N,11.532786666666667,E,0.050,,1618510052.0
2021-04-15 18:07:33,True,48.106124666666666,N,11.532778833333333,E,0.055,,1618510053.0
2021-04-15 18:07:34,True,48.10612183333333,N,11.532773,E,0.023,,1618510054.0
2021-04-15 18:07:35,True,48.106119166666666,N,11.532767,E,0.053,,1618510055.0
2021-04-15 18:07:36,True,48.1061165,N,11.532763333333333,E,0.307,,1618510056.0
2021-04-15 18:07:37,True,48.10611166666666,N,11.532759333333333,E,1.176,,1618510057.0
2021-04-15 18:07:38,True,48.10610283333333,N,11.532753,E,2.011,213.72,1618510058.0
2021-04-15 18:07:39,True,48.10609216666667,N,11.532743833333333,E,2.793,209.30,1618510059.0
2021-04-15 18:07:40,True,48.10607566666667,N,11.532722666666666,E,4.759,209.69,1618510060.0
2021-04-15 18:07:41,True,48.106046,N,11.532695333333333,E,7.490,212.02,1618510061.0
2021-04-15 18:07:42,True,48.10600983333333,N,11.532659833333334,E,9.120,211.89,1618510062.0
2021-04-15 18:07:43,True,48.10596566666667,N,11.532628666666668,E,10.448,209.28,1618510063.0
2021-04-15 18:07:44,True,48.10591933333333,N,11.532595666666667,E,10.979,206.27,1618510064.0
2021-04-15 18:07:45,True,48.105864333333336,N,11.532554666666666,E,12.952,207.30,1618510065.0
2021-04-15 18:07:46,True,48.105806,N,11.532506666666666,E,14.799,208.19,1618510066.0
2021-04-15 18:07:47,True,48.10573933333333,N,11.5324535,E,15.952,209.03,1618510067.0
2021-04-15 18:07:48,True,48.105668,N,11.532394666666667,E,17.185,211.02,1618510068.0
2021-04-15 18:07:49,True,48.10560016666667,N,11.532335166666666,E,16.876,212.49,1618510069.0
2021-04-15 18:07:50,True,48.10552783333333,N,11.532271833333333,E,18.213,211.12,1618510070.0
2021-04-15 18:07:51,True,48.10546166666666,N,11.532204,E,18.070,214.15,1618510071.0
2021-04-15 18:07:52,True,48.1053915,N,11.532137,E,18.147,211.68,1618510072.0
2021-04-15 18:07:53,True,48.10532,N,11.532072333333334,E,18.214,211.45,1618510073.0
2021-04-15 18:07:54,True,48.105250833333336,N,11.532010166666666,E,18.024,211.13,1618510074.0
2021-04-15 18:07:55,True,48.10518233333333,N,11.531946,E,17.531,212.13,1618510075.0
2021-04-15 18:07:56,True,48.10511416666667,N,11.5318785,E,17.681,211.51,1618510076.0
2021-04-15 18:07:57,True,48.10505083333334,N,11.53181,E,16.919,213.43,1618510077.0
2021-04-15 18:07:58,True,48.104985666666664,N,11.531744333333334,E,17.181,210.46,1618510078.0
2021-04-15 18:07:59,True,48.1049195,N,11.531675166666666,E,17.278,212.93,1618510079.0
2021-04-15 18:08:00,True,48.10485216666667,N,11.531607833333334,E,17.055,211.95,1618510080.0
2021-04-15 18:08:01,True,48.104786833333335,N,11.531541,E,17.042,213.93,1618510081.0
2021-04-15 18:08:02,True,48.10472133333333,N,11.531475166666667,E,17.328,212.59,1618510082.0
2021-04-15 18:08:03,True,48.10465333333333,N,11.531411166666667,E,17.295,212.56,1618510083.0
2021-04-15 18:08:04,True,48.104587333333335,N,11.531347333333333,E,17.034,212.20,1618510084.0
2021-04-15 18:08:05,True,48.104522,N,11.5312845,E,16.757,213.01,1618510085.0
2021-04-15 18:08:06,True,48.104457,N,11.531220833333334,E,16.673,212.81,1618510086.0
2021-04-15 18:08:07,True,48.10439516666667,N,11.531159333333333,E,16.108,213.76,1618510087.0
2021-04-15 18:08:08,True,48.104335666666664,N,11.531099166666667,E,15.566,213.97,1618510088.0
2021-04-15 18:08:09,True,48.10427683333333,N,11.531043166666667,E,15.063,213.28,1618510089.0
2021-04-15 18:08:10,True,48.104222,N,11.530982166666666,E,14.656,213.93,1618510090.0
2021-04-15 18:08:11,True,48.104162,N,11.530928666666666,E,14.438,212.42,1618510091.0
2021-04-15 18:08:12,True,48.1041035,N,11.530873,E,14.842,211.16,1618510092.0
2021-04-15 18:08:13,True,48.10404883333333,N,11.530827166666667,E,13.303,209.91,1618510093.0
2021-04-15 18:08:14,True,48.103998,N,11.530789,E,12.567,210.41,1618510094.0
2021-04-15 18:08:15,True,48.10395483333333,N,11.530753666666667,E,10.671,209.67,1618510095.0
2021-04-15 18:08:16,True,48.1039075,N,11.530718666666667,E,11.427,208.40,1618510096.0
2021-04-15 18:08:17,True,48.103852333333336,N,11.530684,E,11.545,207.42,1618510097.0
2021-04-15 18:08:18,True,48.1037915,N,11.530650333333334,E,12.375,203.31,1618510098.0
2021-04-15 18:08:19,True,48.103732666666666,N,11.530612666666666,E,12.175,204.75,1618510099.0
2021-04-15 18:08:20,True,48.103668166666665,N,11.530565333333334,E,13.105,206.01,1618510100.0
2021-04-15 18:08:21,True,48.103606166666665,N,11.530527,E,13.504,203.83,1618510101.0
2021-04-15 18:08:22,True,48.1035455,N,11.530496833333334,E,13.508,200.29,1618510102.0
2021-04-15 18:08:23,True,48.1034905,N,11.5304675,E,11.853,198.95,1618510103.0
2021-04-15 18:08:24,True,48.103436333333335,N,11.530445,E,12.754,192.96,1618510104.0
2021-04-15 18:08:25,True,48.103362833333335,N,11.5304365,E,15.661,184.68,1618510105.0
2021-04-15 18:08:26,True,48.1032915,N,11.530431833333333,E,13.264,182.78,1618510106.0
2021-04-15 18:08:27,True,48.1032335,N,11.5304135,E,11.906,190.83,1618510107.0
2021-04-15 18:08:28,True,48.1031835,N,11.530392333333333,E,10.976,194.35,1618510108.0
2021-04-15 18:08:29,True,48.103138,N,11.530370166666666,E,9.723,195.67,1618510109.0
2021-04-15 18:08:30,True,48.10309083333333,N,11.530337,E,9.264,198.42,1618510110.0
2021-04-15 18:08:31,True,48.103040166666666,N,11.530315,E,9.438,195.23,1618510111.0
2021-04-15 18:08:32,True,48.102986,N,11.530296,E,6.618,192.76,1618510112.0
2021-04-15 18:08:33,True,48.10296016666667,N,11.530261833333334,E,5.400,193.07,1618510113.0
2021-04-15 18:08:34,True,48.10295166666667,N,11.530241333333333,E,2.278,190.05,1618510114.0
2021-04-15 18:08:35,True,48.102945166666665,N,11.530228166666667,E,0.294,,1618510115.0
2021-04-15 18:08:36,True,48.102941333333334,N,11.530217666666667,E,0.213,,1618510116.0
2021-04-15 18:08:37,True,48.10293566666667,N,11.530207166666667,E,0.136,,1618510117.0
2021-04-15 18:08:38,True,48.102932333333335,N,11.530197833333334,E,0.218,,1618510118.0
2021-04-15 18:08:39,True,48.10293033333333,N,11.530191166666667,E,0.206,,1618510119.0
2021-04-15 18:08:40,True,48.102928666666664,N,11.530187333333334,E,0.080,,1618510120.0
2021-04-15 18:08:41,True,48.10292616666667,N,11.530182666666667,E,0.022,,1618510121.0
2021-04-15 18:08:42,True,48.10292483333333,N,11.530179166666667,E,0.112,,1618510122.0
2021-04-15 18:08:43,True,48.1029245,N,11.530173666666666,E,0.132,,1618510123.0
2021-04-15 18:08:44,True,48.10292333333334,N,11.530168666666667,E,0.020,,1618510124.0
2021-04-15 18:08:45,True,48.1029205,N,11.5301635,E,0.055,,1618510125.0
2021-04-15 18:08:46,True,48.10291866666667,N,11.530160833333333,E,0.013,,1618510126.0
2021-04-15 18:08:47,True,48.10291633333333,N,11.530156999999999,E,0.027,,1618510127.0
2021-04-15 18:08:48,True,48.10291483333334,N,11.530154833333333,E,0.027,,1618510128.0
2021-04-15 18:08:49,True,48.102913,N,11.530152166666667,E,0.011,,1618510129.0
2021-04-15 18:08:50,True,48.10291216666667,N,11.530149666666667,E,0.023,,1618510130.0
2021-04-15 18:08:51,True,48.102910666666666,N,11.530148,E,0.026,,1618510131.0
2021-04-15 18:08:52,True,48.102909833333335,N,11.530146333333333,E,0.029,,1618510132.0
2021-04-15 18:08:53,True,48.102909,N,11.530145,E,0.009,,1618510133.0
2021-04-15 18:08:54,True,48.10290833333333,N,11.530143666666667,E,0.018,,1618510134.0
2021-04-15 18:08:55,True,48.1029085,N,11.530142833333333,E,0.202,,1618510135.0
2021-04-15 18:08:56,True,48.102908166666666,N,11.530141833333333,E,0.026,,1618510136.0
