date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 11:01:02,True,48.131453666666665,N,11.576454,E,7.170,119.54,1618484462.0
2021-04-15 11:01:03,True,48.131421833333334,N,11.5765065,E,8.074,123.32,1618484463.0
2021-04-15 11:01:04,True,48.131412166666664,N,11.5765465,E,7.194,122.50,1618484464.0
2021-04-15 11:01:05,True,48.13136733333333,N,11.576600333333333,E,8.503,126.66,1618484465.0
2021-04-15 11:01:06,True,48.13130783333333,N,11.576671833333334,E,10.632,130.94,1618484466.0
2021-04-15 11:01:07,True,48.1312525,N,11.576736833333333,E,11.760,133.86,1618484467.0
2021-04-15 11:01:08,True,48.131182,N,11.576809833333334,E,13.389,137.01,1618484468.0
2021-04-15 11:01:09,True,48.13112566666667,N,11.576894166666667,E,14.555,136.40,1618484469.0
2021-04-15 11:01:10,True,48.13106916666667,N,11.576977833333334,E,15.359,135.63,1618484470.0
2021-04-15 11:01:11,True,48.13098883333333,N,11.577065333333334,E,17.069,138.12,1618484471.0
2021-04-15 11:01:12,True,48.130943,N,11.577147333333333,E,16.691,135.96,1618484472.0
2021-04-15 11:01:13,True,48.130889,N,11.577227166666667,E,16.317,135.90,1618484473.0
2021-04-15 11:01:14,True,48.130827333333336,N,11.577300666666666,E,16.251,138.00,1618484474.0
2021-04-15 11:01:15,True,48.130773166666664,N,11.577361333333334,E,15.352,139.55,1618484475.0
2021-04-15 11:01:16,True,48.13072533333333,N,11.577414666666666,E,14.176,141.15,1618484476.0
2021-04-15 11:01:17,True,48.130697833333336,N,11.577456333333334,E,12.236,141.78,1618484477.0
2021-04-15 11:01:18,True,48.13067383333333,N,11.577506166666666,E,11.148,139.72,1618484478.0
2021-04-15 11:01:19,True,48.13063416666667,N,11.5775455,E,10.621,140.78,1618484479.0
2021-04-15 11:01:20,True,48.130602833333334,N,11.577593166666666,E,10.411,140.15,1618484480.0
2021-04-15 11:01:21,True,48.130570666666664,N,11.5776405,E,10.316,139.42,1618484481.0
2021-04-15 11:01:22,True,48.130533166666666,N,11.577706333333333,E,10.947,136.78,1618484482.0
2021-04-15 11:01:23,True,48.13048766666667,N,11.5777705,E,11.469,136.17,1618484483.0
2021-04-15 11:01:24,True,48.130423,N,11.577838166666666,E,12.611,139.09,1618484484.0
2021-04-15 11:01:25,True,48.130363,N,11.5778935,E,13.072,143.80,1618484485.0
2021-04-15 11:01:26,True,48.130324,N,11.577950333333334,E,12.318,143.41,1618484486.0
2021-04-15 11:01:27,True,48.13027533333333,N,11.577983833333333,E,11.522,148.48,1618484487.0
2021-04-15 11:01:28,True,48.13024716666666,N,11.578020166666667,E,9.525,148.26,1618484488.0
2021-04-15 11:01:29,True,48.130212,N,11.578059166666666,E,9.411,147.61,1618484489.0
2021-04-15 11:01:30,True,48.13018366666667,N,11.578088666666666,E,8.205,149.00,1618484490.0
2021-04-15 11:01:31,True,48.1301655,N,11.578106333333333,E,6.304,152.98,1618484491.0
2021-04-15 11:01:32,True,48.130152,N,11.578112833333334,E,4.622,161.01,1618484492.0
2021-04-15 11:01:33,True,48.130153,N,11.578123166666666,E,2.949,163.94,1618484493.0
2021-04-15 11:01:34,True,48.13015266666667,N,11.578136166666667,E,2.025,164.61,1618484494.0
2021-04-15 11:01:35,True,48.13015866666667,N,11.578143166666667,E,0.841,,1618484495.0
2021-04-15 11:01:36,True,48.13015516666667,N,11.5781485,E,0.762,,1618484496.0
2021-04-15 11:01:37,True,48.13015766666667,N,11.578152,E,0.326,,1618484497.0
2021-04-15 11:01:38,True,48.130158333333334,N,11.5781535,E,0.168,,1618484498.0
2021-04-15 11:01:39,True,48.13015933333333,N,11.578157333333333,E,0.153,,1618484499.0
2021-04-15 11:01:40,True,48.1301575,N,11.578161166666666,E,0.133,,1618484500.0
2021-04-15 11:01:41,True,48.13016533333333,N,11.578166333333334,E,0.385,,1618484501.0
2021-04-15 11:01:42,True,48.130171833333335,N,11.578167666666667,E,0.671,,1618484502.0
2021-04-15 11:01:43,True,48.130175666666666,N,11.578170833333333,E,0.705,,1618484503.0
2021-04-15 11:01:44,True,48.130172333333334,N,11.578179,E,0.148,,1618484504.0
2021-04-15 11:01:45,True,48.130175666666666,N,11.578187,E,0.183,,1618484505.0
2021-04-15 11:01:46,True,48.13018233333333,N,11.578194333333334,E,0.152,,1618484506.0
2021-04-15 11:01:47,True,48.13018733333333,N,11.5782035,E,0.028,,1618484507.0
2021-04-15 11:01:48,True,48.130195666666665,N,11.578213666666667,E,0.136,,1618484508.0
2021-04-15 11:01:49,True,48.13019716666667,N,11.578220333333332,E,0.555,,1618484509.0
2021-04-15 11:01:50,True,48.13019933333333,N,11.5782375,E,1.728,,1618484510.0
2021-04-15 11:01:51,True,48.13018066666667,N,11.578257,E,2.265,,1618484511.0
2021-04-15 11:01:52,True,48.130149333333335,N,11.578292833333334,E,4.288,144.11,1618484512.0
2021-04-15 11:01:53,True,48.13011366666667,N,11.578348833333333,E,6.808,131.72,1618484513.0
2021-04-15 11:01:54,True,48.13008,N,11.578408,E,8.341,126.96,1618484514.0
2021-04-15 11:01:55,True,48.13002083333333,N,11.578475166666667,E,10.821,131.25,1618484515.0
2021-04-15 11:01:56,True,48.12995983333333,N,11.5785395,E,12.437,136.25,1618484516.0
2021-04-15 11:01:57,True,48.1299005,N,11.578596666666666,E,13.090,141.61,1618484517.0
2021-04-15 11:01:58,True,48.129841,N,11.578669,E,14.459,142.42,1618484518.0
2021-04-15 11:01:59,True,48.1297815,N,11.578739166666667,E,15.085,142.85,1618484519.0
2021-04-15 11:02:00,True,48.129698,N,11.578814333333334,E,16.815,145.26,1618484520.0
2021-04-15 11:02:01,True,48.129636,N,11.578895166666667,E,17.160,142.97,1618484521.0
2021-04-15 11:02:02,True,48.12957083333333,N,11.578981833333334,E,17.836,141.30,1618484522.0
2021-04-15 11:02:03,True,48.129509166666665,N,11.579065,E,17.822,141.99,1618484523.0
2021-04-15 11:02:04,True,48.1294175,N,11.579128,E,18.493,148.14,1618484524.0
2021-04-15 11:02:05,True,48.1293655,N,11.579208,E,18.038,145.73,1618484525.0
2021-04-15 11:02:06,True,48.12929183333333,N,11.579291666666666,E,18.804,144.31,1618484526.0
2021-04-15 11:02:07,True,48.12921466666667,N,11.579377,E,19.448,142.80,1618484527.0
2021-04-15 11:02:08,True,48.129131,N,11.579468666666667,E,20.339,142.49,1618484528.0
2021-04-15 11:02:09,True,48.12904366666667,N,11.579568166666666,E,21.347,141.91,1618484529.0
2021-04-15 11:02:10,True,48.128953333333335,N,11.579675166666666,E,22.448,141.27,1618484530.0
2021-04-15 11:02:11,True,48.12886183333333,N,11.579782833333333,E,23.333,141.18,1618484531.0
2021-04-15 11:02:12,True,48.1287615,N,11.579889,E,24.329,142.76,1618484532.0
2021-04-15 11:02:13,True,48.128659999999996,N,11.5799945,E,25.034,143.51,1618484533.0
2021-04-15 11:02:14,True,48.128564,N,11.580100666666667,E,25.240,143.64,1618484534.0
2021-04-15 11:02:15,True,48.12847083333333,N,11.580209166666666,E,25.189,142.74,1618484535.0
2021-04-15 11:02:16,True,48.128376,N,11.580318166666666,E,25.171,142.15,1618484536.0
2021-04-15 11:02:17,True,48.12827733333334,N,11.5804275,E,25.313,142.58,1618484537.0
2021-04-15 11:02:18,True,48.128185,N,11.580533166666667,E,24.721,142.99,1618484538.0
2021-04-15 11:02:19,True,48.12809216666667,N,11.580638333333333,E,24.649,142.61,1618484539.0
2021-04-15 11:02:20,True,48.12800083333333,N,11.580744833333334,E,24.551,141.87,1618484540.0
2021-04-15 11:02:21,True,48.127909,N,11.580850166666666,E,24.417,141.84,1618484541.0
2021-04-15 11:02:22,True,48.12782933333333,N,11.580954666666667,E,23.543,140.45,1618484542.0
2021-04-15 11:02:23,True,48.127747,N,11.5810695,E,23.774,137.83,1618484543.0
2021-04-15 11:02:24,True,48.1276665,N,11.581176333333334,E,23.070,138.33,1618484544.0
2021-04-15 11:02:25,True,48.12759533333333,N,11.581282166666666,E,22.190,137.17,1618484545.0
2021-04-15 11:02:26,True,48.12752233333333,N,11.5813755,E,21.081,139.26,1618484546.0
2021-04-15 11:02:27,True,48.12745316666667,N,11.581464666666667,E,20.351,139.68,1618484547.0
2021-04-15 11:02:28,True,48.127387,N,11.581550333333333,E,19.677,139.48,1618484548.0
2021-04-15 11:02:29,True,48.127311666666664,N,11.581636833333333,E,19.789,139.95,1618484549.0
2021-04-15 11:02:30,True,48.12724333333333,N,11.5817305,E,19.842,138.65,1618484550.0
2021-04-15 11:02:31,True,48.1271805,N,11.5818295,E,19.814,136.80,1618484551.0
2021-04-15 11:02:32,True,48.1271145,N,11.581929333333333,E,19.942,135.10,1618484552.0
2021-04-15 11:02:33,True,48.127043666666665,N,11.582045166666667,E,20.850,133.68,1618484553.0
2021-04-15 11:02:34,True,48.126976666666664,N,11.5821585,E,21.088,133.16,1618484554.0
2021-04-15 11:02:35,True,48.126913333333334,N,11.582268166666667,E,21.100,133.19,1618484555.0
2021-04-15 11:02:36,True,48.126872,N,11.582377,E,20.611,132.03,1618484556.0
2021-04-15 11:02:37,True,48.12682483333333,N,11.582473166666666,E,19.682,133.21,1618484557.0
2021-04-15 11:02:38,True,48.12678566666666,N,11.582569,E,18.323,133.59,1618484558.0
2021-04-15 11:02:39,True,48.12673616666667,N,11.582652166666668,E,17.246,135.59,1618484559.0
2021-04-15 11:02:40,True,48.12670816666667,N,11.582706,E,14.472,136.71,1618484560.0
2021-04-15 11:02:41,True,48.12667666666667,N,11.582759666666666,E,12.199,137.13,1618484561.0
2021-04-15 11:02:42,True,48.126639833333336,N,11.5828085,E,10.335,139.93,1618484562.0
2021-04-15 11:02:43,True,48.12661283333333,N,11.582853,E,9.082,142.11,1618484563.0
2021-04-15 11:02:44,True,48.12662133333333,N,11.582895333333333,E,6.813,142.72,1618484564.0
2021-04-15 11:02:45,True,48.126624666666665,N,11.582921833333334,E,5.077,146.29,1618484565.0
2021-04-15 11:02:46,True,48.126636166666664,N,11.582937666666666,E,3.308,153.95,1618484566.0
2021-04-15 11:02:47,True,48.12665233333333,N,11.582952833333334,E,2.094,158.93,1618484567.0
2021-04-15 11:02:48,True,48.126658,N,11.582962166666666,E,1.676,167.68,1618484568.0
2021-04-15 11:02:49,True,48.1266675,N,11.5829715,E,1.072,,1618484569.0
2021-04-15 11:02:50,True,48.126672666666664,N,11.5829805,E,0.879,,1618484570.0
2021-04-15 11:02:51,True,48.126675,N,11.582988166666667,E,0.626,,1618484571.0
2021-04-15 11:02:52,True,48.1266865,N,11.582997,E,0.312,,1618484572.0
2021-04-15 11:02:53,True,48.12669833333333,N,11.5830065,E,0.084,,1618484573.0
2021-04-15 11:02:54,True,48.12670933333333,N,11.5830145,E,0.086,,1618484574.0
2021-04-15 11:02:55,True,48.126715833333336,N,11.5830235,E,0.121,,1618484575.0
2021-04-15 11:02:56,True,48.12672033333333,N,11.5830325,E,0.283,,1618484576.0
2021-04-15 11:02:57,True,48.126733,N,11.583041666666666,E,0.259,,1618484577.0
2021-04-15 11:02:58,True,48.1267455,N,11.58305,E,0.410,,1618484578.0
2021-04-15 11:02:59,True,48.12675383333333,N,11.5830565,E,0.326,,1618484579.0
2021-04-15 11:03:00,True,48.126777,N,11.583065,E,1.041,,1618484580.0
2021-04-15 11:03:01,True,48.1267925,N,11.583069,E,1.033,,1618484581.0
2021-04-15 11:03:02,True,48.12680683333333,N,11.583072,E,0.981,,1618484582.0
2021-04-15 11:03:03,True,48.1268185,N,11.583074333333334,E,0.752,,1618484583.0
2021-04-15 11:03:04,True,48.126833166666664,N,11.583076833333333,E,0.555,,1618484584.0
2021-04-15 11:03:05,True,48.12684383333333,N,11.5830765,E,0.772,,1618484585.0
2021-04-15 11:03:06,True,48.12685833333333,N,11.583077666666666,E,1.173,,1618484586.0
2021-04-15 11:03:07,True,48.1268615,N,11.5830785,E,0.907,,1618484587.0
2021-04-15 11:03:08,True,48.126867833333336,N,11.583078166666667,E,0.876,,1618484588.0
2021-04-15 11:03:09,True,48.12687533333333,N,11.583077333333334,E,0.862,,1618484589.0
2021-04-15 11:03:10,True,48.12687966666667,N,11.583076166666666,E,0.832,,1618484590.0
2021-04-15 11:03:11,True,48.126879833333334,N,11.583074333333334,E,0.576,,1618484591.0
2021-04-15 11:03:12,True,48.12688,N,11.583072666666666,E,0.440,,1618484592.0
2021-04-15 11:03:13,True,48.126884833333335,N,11.583073333333333,E,0.494,,1618484593.0
2021-04-15 11:03:14,True,48.12688033333333,N,11.583070833333334,E,0.212,,1618484594.0
2021-04-15 11:03:15,True,48.126877666666665,N,11.583067833333333,E,0.152,,1618484595.0
2021-04-15 11:03:16,True,48.126878833333336,N,11.583066333333333,E,0.242,,1618484596.0
2021-04-15 11:03:17,True,48.1268725,N,11.583064333333333,E,0.219,,1618484597.0
2021-04-15 11:03:18,True,48.12687,N,11.583061166666667,E,0.291,,1618484598.0
2021-04-15 11:03:19,True,48.126868,N,11.583059666666667,E,0.090,,1618484599.0
2021-04-15 11:03:20,True,48.126878833333336,N,11.583061666666667,E,0.043,,1618484600.0
2021-04-15 11:03:21,True,48.1269005,N,11.583067,E,0.163,,1618484601.0
2021-04-15 11:03:22,True,48.126936,N,11.583078166666667,E,0.738,,1618484602.0
2021-04-15 11:03:23,True,48.126961666666666,N,11.583085833333334,E,0.880,,1618484603.0
2021-04-15 11:03:24,True,48.1269875,N,11.583094333333333,E,1.080,,1618484604.0
2021-04-15 11:03:25,True,48.127012,N,11.583101333333333,E,1.050,,1618484605.0
2021-04-15 11:03:26,True,48.1270365,N,11.583109166666667,E,1.198,,1618484606.0
2021-04-15 11:03:27,True,48.127055,N,11.5831145,E,1.187,,1618484607.0
2021-04-15 11:03:28,True,48.127078166666664,N,11.583118166666667,E,1.644,90.55,1618484608.0
2021-04-15 11:03:29,True,48.127089833333336,N,11.5831195,E,1.232,,1618484609.0
2021-04-15 11:03:30,True,48.12711566666667,N,11.583127666666666,E,1.695,55.53,1618484610.0
2021-04-15 11:03:31,True,48.127125,N,11.583129333333334,E,1.226,,1618484611.0
2021-04-15 11:03:32,True,48.127135333333335,N,11.583135833333333,E,1.417,,1618484612.0
2021-04-15 11:03:33,True,48.127141,N,11.583146,E,1.670,,1618484613.0
2021-04-15 11:03:34,True,48.127139,N,11.583162,E,2.277,,1618484614.0
2021-04-15 11:03:35,True,48.127123833333336,N,11.583185333333333,E,3.392,,1618484615.0
2021-04-15 11:03:36,True,48.12705533333333,N,11.583221166666666,E,5.364,102.37,1618484616.0
2021-04-15 11:03:37,True,48.1269545,N,11.583273666666667,E,8.628,119.29,1618484617.0
2021-04-15 11:03:38,True,48.126876,N,11.583323166666666,E,9.568,119.05,1618484618.0
2021-04-15 11:03:39,True,48.126801666666665,N,11.583386333333333,E,11.035,113.93,1618484619.0
2021-04-15 11:03:40,True,48.1267345,N,11.58347,E,13.283,111.63,1618484620.0
2021-04-15 11:03:41,True,48.12669783333333,N,11.583567666666667,E,14.852,110.91,1618484621.0
2021-04-15 11:03:42,True,48.126659833333335,N,11.583680833333334,E,17.132,111.71,1618484622.0
2021-04-15 11:03:43,True,48.12662133333333,N,11.583800166666666,E,18.720,110.14,1618484623.0
2021-04-15 11:03:44,True,48.12658283333333,N,11.583924166666666,E,19.368,109.16,1618484624.0
2021-04-15 11:03:45,True,48.1265425,N,11.584058166666667,E,20.697,109.19,1618484625.0
2021-04-15 11:03:46,True,48.12649666666667,N,11.584198333333333,E,21.599,111.16,1618484626.0
2021-04-15 11:03:47,True,48.126440333333335,N,11.584342833333332,E,22.701,112.42,1618484627.0
2021-04-15 11:03:48,True,48.126388166666665,N,11.5844905,E,23.426,112.93,1618484628.0
2021-04-15 11:03:49,True,48.126324333333336,N,11.584639,E,24.002,113.84,1618484629.0
2021-04-15 11:03:50,True,48.126266666666666,N,11.584789666666667,E,24.507,112.87,1618484630.0
2021-04-15 11:03:51,True,48.126216166666666,N,11.584946666666667,E,24.700,112.65,1618484631.0
2021-04-15 11:03:52,True,48.126159,N,11.585108833333333,E,25.280,113.18,1618484632.0
2021-04-15 11:03:53,True,48.126103666666666,N,11.5852715,E,25.440,113.29,1618484633.0
2021-04-15 11:03:54,True,48.12604666666667,N,11.585439833333334,E,26.142,114.23,1618484634.0
2021-04-15 11:03:55,True,48.1259895,N,11.5856095,E,26.601,114.65,1618484635.0
2021-04-15 11:03:56,True,48.12593716666667,N,11.58578,E,26.904,113.64,1618484636.0
2021-04-15 11:03:57,True,48.1258895,N,11.585952833333334,E,27.151,112.11,1618484637.0
2021-04-15 11:03:58,True,48.1258425,N,11.586124666666667,E,26.832,111.93,1618484638.0
2021-04-15 11:03:59,True,48.12580083333334,N,11.5862995,E,26.928,110.75,1618484639.0
2021-04-15 11:04:00,True,48.12575433333333,N,11.586471166666668,E,26.827,111.16,1618484640.0
2021-04-15 11:04:01,True,48.125711833333334,N,11.586664166666667,E,28.042,109.38,1618484641.0
2021-04-15 11:04:02,True,48.12567333333333,N,11.586842833333334,E,27.444,108.55,1618484642.0
2021-04-15 11:04:03,True,48.125620166666664,N,11.587021333333333,E,27.530,109.73,1618484643.0
2021-04-15 11:04:04,True,48.1255415,N,11.587177166666667,E,26.776,114.59,1618484644.0
2021-04-15 11:04:05,True,48.125466,N,11.5873265,E,26.086,118.44,1618484645.0
2021-04-15 11:04:06,True,48.12544066666667,N,11.587488,E,25.149,115.17,1618484646.0
2021-04-15 11:04:07,True,48.1253825,N,11.587622166666666,E,23.808,117.39,1618484647.0
2021-04-15 11:04:08,True,48.12533416666667,N,11.587743166666666,E,21.897,119.89,1618484648.0
2021-04-15 11:04:09,True,48.12530783333333,N,11.587859166666666,E,20.151,118.73,1618484649.0
2021-04-15 11:04:10,True,48.1252635,N,11.587960166666667,E,18.652,121.74,1618484650.0
2021-04-15 11:04:11,True,48.125218833333335,N,11.588033333333334,E,16.361,126.22,1618484651.0
2021-04-15 11:04:12,True,48.125185,N,11.588103166666667,E,14.538,128.24,1618484652.0
2021-04-15 11:04:13,True,48.125155,N,11.588171333333333,E,13.042,130.02,1618484653.0
2021-04-15 11:04:14,True,48.125127166666665,N,11.588226,E,11.222,132.91,1618484654.0
2021-04-15 11:04:15,True,48.1250915,N,11.588267,E,10.093,137.86,1618484655.0
2021-04-15 11:04:16,True,48.1250815,N,11.588294,E,7.701,141.88,1618484656.0
2021-04-15 11:04:17,True,48.12506666666667,N,11.588323333333333,E,6.900,144.61,1618484657.0
2021-04-15 11:04:18,True,48.1250645,N,11.5883415,E,5.378,147.85,1618484658.0
2021-04-15 11:04:19,True,48.125072333333335,N,11.588353166666666,E,3.406,151.12,1618484659.0
2021-04-15 11:04:20,True,48.1250845,N,11.588359666666667,E,2.042,161.78,1618484660.0
2021-04-15 11:04:21,True,48.12509683333333,N,11.58837,E,1.120,,1618484661.0
2021-04-15 11:04:22,True,48.125105,N,11.588377833333332,E,0.667,,1618484662.0
2021-04-15 11:04:23,True,48.12511633333333,N,11.588389166666667,E,0.227,,1618484663.0
2021-04-15 11:04:24,True,48.125125,N,11.588395666666667,E,0.245,,1618484664.0
2021-04-15 11:04:25,True,48.125135,N,11.588404166666667,E,0.063,,1618484665.0
2021-04-15 11:04:26,True,48.12514083333333,N,11.5884095,E,0.018,,1618484666.0
2021-04-15 11:04:27,True,48.125152166666666,N,11.588417333333334,E,0.398,,1618484667.0
2021-04-15 11:04:28,True,48.12516183333334,N,11.588424,E,0.441,,1618484668.0
2021-04-15 11:04:29,True,48.12516683333333,N,11.588428166666667,E,0.063,,1618484669.0
2021-04-15 11:04:30,True,48.12517316666667,N,11.588432666666666,E,0.099,,1618484670.0
2021-04-15 11:04:31,True,48.12517716666667,N,11.588435166666667,E,0.101,,1618484671.0
2021-04-15 11:04:32,True,48.125184,N,11.588439666666666,E,0.174,,1618484672.0
2021-04-15 11:04:33,True,48.12519066666667,N,11.5884435,E,0.345,,1618484673.0
2021-04-15 11:04:34,True,48.125195833333336,N,11.5884465,E,0.172,,1618484674.0
2021-04-15 11:04:35,True,48.1252,N,11.5884495,E,0.129,,1618484675.0
2021-04-15 11:04:36,True,48.12520766666667,N,11.588454,E,0.330,,1618484676.0
2021-04-15 11:04:37,True,48.12520983333334,N,11.588456833333334,E,0.187,,1618484677.0
2021-04-15 11:04:38,True,48.12521066666667,N,11.588459,E,0.039,,1618484678.0
2021-04-15 11:04:39,True,48.125215,N,11.588462833333333,E,0.033,,1618484679.0
2021-04-15 11:04:40,True,48.12522083333333,N,11.588467666666666,E,0.185,,1618484680.0
2021-04-15 11:04:41,True,48.12522933333333,N,11.588472833333332,E,0.152,,1618484681.0
2021-04-15 11:04:42,True,48.12524416666667,N,11.588480833333334,E,0.218,,1618484682.0
2021-04-15 11:04:43,True,48.125250333333334,N,11.588484666666666,E,0.043,,1618484683.0
2021-04-15 11:04:44,True,48.1252545,N,11.588488166666666,E,0.117,,1618484684.0
2021-04-15 11:04:45,True,48.125261333333334,N,11.588491,E,0.228,,1618484685.0
2021-04-15 11:04:46,True,48.1252685,N,11.588493833333333,E,0.182,,1618484686.0
2021-04-15 11:04:47,True,48.125283333333336,N,11.588499833333334,E,0.292,,1618484687.0
2021-04-15 11:04:48,True,48.12529383333333,N,11.588503666666666,E,0.387,,1618484688.0
2021-04-15 11:04:49,True,48.12530366666667,N,11.5885065,E,0.409,,1618484689.0
2021-04-15 11:04:50,True,48.1253085,N,11.5885065,E,0.230,,1618484690.0
2021-04-15 11:04:51,True,48.1253145,N,11.588506666666667,E,0.253,,1618484691.0
2021-04-15 11:04:52,True,48.12532366666667,N,11.588508333333333,E,0.466,,1618484692.0
2021-04-15 11:04:53,True,48.1253345,N,11.5885105,E,0.697,,1618484693.0
2021-04-15 11:04:54,True,48.125343666666666,N,11.588512,E,0.755,,1618484694.0
2021-04-15 11:04:55,True,48.12535416666667,N,11.5885135,E,0.944,,1618484695.0
2021-04-15 11:04:56,True,48.125363166666666,N,11.588515,E,0.913,,1618484696.0
2021-04-15 11:04:57,True,48.125367833333335,N,11.5885155,E,0.675,,1618484697.0
2021-04-15 11:04:58,True,48.125376,N,11.588516833333333,E,0.659,,1618484698.0
2021-04-15 11:04:59,True,48.125381833333336,N,11.5885185,E,0.822,,1618484699.0
2021-04-15 11:05:00,True,48.125383166666666,N,11.588518333333333,E,0.596,,1618484700.0
2021-04-15 11:05:01,True,48.125388,N,11.588519,E,0.649,,1618484701.0
2021-04-15 11:05:02,True,48.125401833333335,N,11.588524166666666,E,0.788,,1618484702.0
2021-04-15 11:05:03,True,48.125417166666665,N,11.58853,E,1.072,,1618484703.0
2021-04-15 11:05:04,True,48.1254255,N,11.588531666666666,E,0.936,,1618484704.0
2021-04-15 11:05:05,True,48.12542666666667,N,11.588530833333333,E,0.571,,1618484705.0
2021-04-15 11:05:06,True,48.125433666666666,N,11.588530833333333,E,0.560,,1618484706.0
2021-04-15 11:05:07,True,48.12543683333333,N,11.588530666666667,E,0.324,,1618484707.0
2021-04-15 11:05:08,True,48.1254375,N,11.588527833333334,E,0.137,,1618484708.0
2021-04-15 11:05:09,True,48.1254335,N,11.588522,E,0.202,,1618484709.0
2021-04-15 11:05:10,True,48.12543633333333,N,11.588519,E,0.083,,1618484710.0
2021-04-15 11:05:11,True,48.125442,N,11.5885185,E,0.223,,1618484711.0
2021-04-15 11:05:12,True,48.125442666666665,N,11.588527833333334,E,1.244,,1618484712.0
2021-04-15 11:05:13,True,48.125425,N,11.588540166666666,E,2.374,,1618484713.0
2021-04-15 11:05:14,True,48.125396,N,11.588564666666667,E,4.493,142.30,1618484714.0
2021-04-15 11:05:15,True,48.12536683333333,N,11.5886055,E,6.502,133.07,1618484715.0
2021-04-15 11:05:16,True,48.12533666666667,N,11.588638666666666,E,6.916,133.74,1618484716.0
2021-04-15 11:05:17,True,48.125311833333335,N,11.5886795,E,7.397,132.45,1618484717.0
2021-04-15 11:05:18,True,48.12528183333333,N,11.58873,E,8.424,131.09,1618484718.0
2021-04-15 11:05:19,True,48.12523216666666,N,11.588789333333333,E,10.120,132.07,1618484719.0
2021-04-15 11:05:20,True,48.125202333333334,N,11.588841,E,9.972,131.68,1618484720.0
2021-04-15 11:05:21,True,48.125163,N,11.588895333333333,E,10.362,132.82,1618484721.0
2021-04-15 11:05:22,True,48.12512133333333,N,11.588941166666666,E,10.210,135.65,1618484722.0
2021-04-15 11:05:23,True,48.1250685,N,11.588985333333333,E,10.422,140.68,1618484723.0
2021-04-15 11:05:24,True,48.12501816666666,N,11.5890225,E,10.296,144.69,1618484724.0
2021-04-15 11:05:25,True,48.124979333333336,N,11.589055666666667,E,9.589,146.50,1618484725.0
2021-04-15 11:05:26,True,48.12494066666667,N,11.5890895,E,9.384,147.08,1618484726.0
2021-04-15 11:05:27,True,48.12490583333334,N,11.589112166666666,E,8.649,149.01,1618484727.0
2021-04-15 11:05:28,True,48.124863833333336,N,11.589143333333332,E,9.050,150.48,1618484728.0
2021-04-15 11:05:29,True,48.1248485,N,11.5891565,E,7.238,150.50,1618484729.0
2021-04-15 11:05:30,True,48.1248365,N,11.5891645,E,5.688,150.70,1618484730.0
2021-04-15 11:05:31,True,48.1248275,N,11.589161833333334,E,4.295,153.50,1618484731.0
2021-04-15 11:05:32,True,48.124817666666665,N,11.589160833333333,E,3.529,158.87,1618484732.0
2021-04-15 11:05:33,True,48.12480716666666,N,11.589163666666666,E,3.142,161.98,1618484733.0
2021-04-15 11:05:34,True,48.12479583333333,N,11.5891615,E,3.021,166.83,1618484734.0
2021-04-15 11:05:35,True,48.1247795,N,11.589160333333334,E,3.279,170.06,1618484735.0
2021-04-15 11:05:36,True,48.12476433333333,N,11.589159333333333,E,3.325,173.59,1618484736.0
2021-04-15 11:05:37,True,48.12475966666667,N,11.589155833333333,E,2.729,175.17,1618484737.0
2021-04-15 11:05:38,True,48.12475416666667,N,11.589158,E,2.414,173.99,1618484738.0
2021-04-15 11:05:39,True,48.12475,N,11.589161666666667,E,2.099,171.56,1618484739.0
2021-04-15 11:05:40,True,48.12474183333333,N,11.589162,E,1.961,172.46,1618484740.0
2021-04-15 11:05:41,True,48.12473633333333,N,11.589165166666668,E,1.709,168.99,1618484741.0
2021-04-15 11:05:42,True,48.12473083333333,N,11.589163833333334,E,1.472,,1618484742.0
2021-04-15 11:05:43,True,48.12473683333333,N,11.589163333333333,E,0.744,,1618484743.0
2021-04-15 11:05:44,True,48.124737333333336,N,11.589163333333333,E,0.591,,1618484744.0
2021-04-15 11:05:45,True,48.124744666666665,N,11.589167666666667,E,0.244,,1618484745.0
2021-04-15 11:05:46,True,48.124743333333335,N,11.589174,E,0.084,,1618484746.0
2021-04-15 11:05:47,True,48.124743,N,11.58918,E,0.157,,1618484747.0
2021-04-15 11:05:48,True,48.124741666666665,N,11.589186,E,0.167,,1618484748.0
2021-04-15 11:05:49,True,48.124741,N,11.589191333333334,E,0.166,,1618484749.0
2021-04-15 11:05:50,True,48.12473333333333,N,11.589198833333333,E,0.689,,1618484750.0
2021-04-15 11:05:51,True,48.12470233333333,N,11.589223,E,2.933,155.31,1618484751.0
2021-04-15 11:05:52,True,48.124687333333334,N,11.589241333333334,E,3.293,150.23,1618484752.0
2021-04-15 11:05:53,True,48.124666,N,11.58925,E,3.609,156.20,1618484753.0
2021-04-15 11:05:54,True,48.124645,N,11.5892745,E,4.288,151.96,1618484754.0
2021-04-15 11:05:55,True,48.124607166666664,N,11.589308,E,5.995,148.80,1618484755.0
2021-04-15 11:05:56,True,48.124578,N,11.589339,E,6.603,147.07,1618484756.0
2021-04-15 11:05:57,True,48.124541,N,11.589379166666667,E,7.537,145.35,1618484757.0
2021-04-15 11:05:58,True,48.124508666666664,N,11.589414333333334,E,7.776,144.69,1618484758.0
