date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 17:23:21,True,48.1624155,N,11.582766833333332,E,21.307,105.05,1618248201.0
2021-04-12 17:23:22,True,48.162366666666664,N,11.5829155,E,21.852,112.81,1618248202.0
2021-04-12 17:23:23,True,48.162336,N,11.583059166666667,E,22.019,109.59,1618248203.0
2021-04-12 17:23:24,True,48.16231633333334,N,11.583218333333333,E,22.509,103.35,1618248204.0
2021-04-12 17:23:25,True,48.16229933333333,N,11.583393333333333,E,23.293,103.72,1618248205.0
2021-04-12 17:23:26,True,48.16227683333334,N,11.583548833333333,E,23.038,104.20,1618248206.0
2021-04-12 17:23:27,True,48.162252,N,11.5837005,E,22.540,104.90,1618248207.0
2021-04-12 17:23:28,True,48.16223216666667,N,11.583846166666667,E,21.777,103.10,1618248208.0
2021-04-12 17:23:29,True,48.162214166666665,N,11.583992333333333,E,21.622,101.93,1618248209.0
2021-04-12 17:23:30,True,48.162195,N,11.584129833333334,E,20.488,102.35,1618248210.0
2021-04-12 17:23:31,True,48.1621775,N,11.5842705,E,20.758,102.36,1618248211.0
2021-04-12 17:23:32,True,48.16215583333334,N,11.584403,E,19.865,105.13,1618248212.0
2021-04-12 17:23:33,True,48.16214183333334,N,11.584527333333334,E,18.324,101.88,1618248213.0
2021-04-12 17:23:34,True,48.162138666666664,N,11.584642333333333,E,17.116,96.42,1618248214.0
2021-04-12 17:23:35,True,48.1621375,N,11.584750166666666,E,16.100,94.70,1618248215.0
2021-04-12 17:23:36,True,48.1621365,N,11.584837166666667,E,13.080,95.77,1618248216.0
2021-04-12 17:23:37,True,48.1621305,N,11.584925333333333,E,12.134,100.41,1618248217.0
2021-04-12 17:23:38,True,48.16212183333333,N,11.5849965,E,10.563,103.23,1618248218.0
2021-04-12 17:23:39,True,48.162112666666665,N,11.585068,E,10.105,102.82,1618248219.0
2021-04-12 17:23:40,True,48.162106,N,11.5851165,E,6.448,103.54,1618248220.0
2021-04-12 17:23:41,True,48.162104,N,11.585161666666666,E,4.963,101.29,1618248221.0
2021-04-12 17:23:42,True,48.16209,N,11.585213833333333,E,5.673,112.02,1618248222.0
2021-04-12 17:23:43,True,48.1620765,N,11.585269166666667,E,6.931,116.75,1618248223.0
2021-04-12 17:23:44,True,48.162061,N,11.585322166666666,E,6.799,115.83,1618248224.0
2021-04-12 17:23:45,True,48.16204533333333,N,11.5853685,E,6.057,111.72,1618248225.0
2021-04-12 17:23:46,True,48.162048166666665,N,11.5853965,E,3.514,,1618248226.0
2021-04-12 17:23:47,True,48.16205633333333,N,11.585413166666667,E,2.798,,1618248227.0
2021-04-12 17:23:48,True,48.162063833333335,N,11.585427666666666,E,2.120,,1618248228.0
2021-04-12 17:23:49,True,48.162058,N,11.58544,E,1.062,,1618248229.0
2021-04-12 17:23:50,True,48.162053,N,11.585450166666666,E,1.229,,1618248230.0
2021-04-12 17:23:51,True,48.16204716666667,N,11.585453333333334,E,1.000,,1618248231.0
2021-04-12 17:23:52,True,48.16204166666667,N,11.585460666666666,E,0.690,,1618248232.0
2021-04-12 17:23:53,True,48.16201383333333,N,11.585476166666666,E,0.621,,1618248233.0
2021-04-12 17:23:54,True,48.16201083333333,N,11.585486,E,0.333,,1618248234.0
2021-04-12 17:23:55,True,48.161980666666665,N,11.585501666666667,E,0.447,,1618248235.0
